CHEM-111-532,8,9,4,0,0,21,3.19,0,0,0,1,0,22,MCCARTNEY S
,38.10%,42.86%,19.05%,0.00%,0.00%,,,,,,,,,
CHEM-111-533,8,14,2,0,0,24,3.25,0,0,0,0,0,24,MCCARTNEY S
,33.33%,58.33%,8.33%,0.00%,0.00%,,,,,,,,,
CHEM-111-534,3,14,6,0,0,23,2.869,0,0,0,0,0,23,MCCARTNEY S
,13.04%,60.87%,26.09%,0.00%,0.00%,,,,,,,,,
CHEM-111-535,5,15,3,0,0,23,3.086,0,0,0,0,0,23,MCCARTNEY S
,21.74%,65.22%,13.04%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-536,4,13,5,0,0,22,2.954,0,0,0,0,0,22,MCCARTNEY S
,18.18%,59.09%,22.73%,0.00%,0.00%,,,,,,,,,
CHEM-111-537,5,13,1,2,1,22,2.863,0,0,0,0,0,22,MCCARTNEY S
,22.73%,59.09%,4.55%,9.09%,4.55%,,,,,,,,,
CHEM-111-538,7,12,3,0,0,22,3.181,0,0,0,0,0,22,MCCARTNEY S
,31.82%,54.55%,13.64%,0.00%,0.00%,,,,,,,,,
CHEM-111-539,5,12,6,0,0,23,2.956,0,0,0,0,0,23,MCCARTNEY S
,21.74%,52.17%,26.09%,0.00%,0.00%,,,,,,,,,
CHEM-111-540,3,10,3,3,1,20,2.55,0,0,0,0,0,20,MCCARTNEY S
,15.00%,50.00%,15.00%,15.00%,5.00%,,,,,,,,,
CHEM-111-541,6,12,1,0,0,19,3.263,0,0,0,0,0,19,ARNET N
,31.58%,63.16%,5.26%,0.00%,0.00%,,,,,,,,,
CHEM-111-542,7,10,2,0,0,19,3.263,0,0,0,0,0,19,ARNET N
,36.84%,52.63%,10.53%,0.00%,0.00%,,,,,,,,,
CHEM-111-543,6,16,2,0,0,24,3.166,0,0,0,0,0,24,ARNET N
,25.00%,66.67%,8.33%,0.00%,0.00%,,,,,,,,,
CHEM-111-544,5,9,6,0,0,20,2.95,1,0,0,0,0,21,ARNET N
,25.00%,45.00%,30.00%,0.00%,0.00%,,,,,,,,,
CHEM-111-545,3,14,3,1,0,21,2.904,0,0,0,0,0,21,ARNET N
,14.29%,66.67%,14.29%,4.76%,0.00%,,,,,,,,,
CHEM-111-546,1,10,10,1,1,23,2.391,0,0,0,0,0,23,ARNET N
,4.35%,43.48%,43.48%,4.35%,4.35%,,,,,,,,,
CHEM-111-547,9,12,2,1,0,24,3.208,0,0,0,0,0,24,ARNET N
,37.50%,50.00%,8.33%,4.17%,0.00%,,,,,,,,,
CHEM-111-548,6,8,6,0,1,21,2.857,0,0,0,0,0,21,ARNET N
,28.57%,38.10%,28.57%,0.00%,4.76%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-549,4,13,4,0,1,22,2.863,0,0,0,1,0,23,COLLINS D
,18.18%,59.09%,18.18%,0.00%,4.55%,,,,,,,,,
CHEM-111-550,6,11,4,0,0,21,3.095,0,0,0,0,0,21,COLLINS D
,28.57%,52.38%,19.05%,0.00%,0.00%,,,,,,,,,
CHEM-111-551,8,12,3,0,0,23,3.217,0,0,0,0,0,23,COLLINS D
,34.78%,52.17%,13.04%,0.00%,0.00%,,,,,,,,,
CHEM-111-552,6,13,2,2,0,23,3,0,0,0,0,0,23,COLLINS D
,26.09%,56.52%,8.70%,8.70%,0.00%,,,,,,,,,
CHEM-111-553,5,13,3,0,0,21,3.095,0,0,0,2,0,23,COLLINS D
,23.81%,61.90%,14.29%,0.00%,0.00%,,,,,,,,,
CHEM-111-554,8,12,4,0,0,24,3.166,0,0,0,0,0,24,COLLINS D
,33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
CHEM-111-555,4,18,1,0,0,23,3.13,0,0,0,0,0,23,COLLINS D
,17.39%,78.26%,4.35%,0.00%,0.00%,,,,,,,,,
CHEM-111-556,7,10,5,1,0,23,3,0,0,0,0,0,23,COLLINS D
,30.43%,43.48%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-111-557,2,15,4,0,0,21,2.904,0,0,0,0,0,21,COLLINS D
,9.52%,71.43%,19.05%,0.00%,0.00%,,,,,,,,,
CHEM-111-558,5,13,1,0,1,20,3.05,0,0,0,0,0,20,COLLINS D
,25.00%,65.00%,5.00%,0.00%,5.00%,,,,,,,,,
CHEM-111-559,4,10,7,0,0,21,2.857,0,0,0,1,0,22,COLLINS D
,19.05%,47.62%,33.33%,0.00%,0.00%,,,,,,,,,
CHEM-111-560,4,12,7,0,1,24,2.75,0,0,0,0,0,24,COLLINS D
,16.67%,50.00%,29.17%,0.00%,4.17%,,,,,,,,,
CHEM-111-561,5,8,7,2,1,23,2.608,0,0,0,0,0,23,COLLINS D
,21.74%,34.78%,30.43%,8.70%,4.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-562,8,11,2,0,0,21,3.285,0,0,0,0,0,21,COLLINS D
,38.10%,52.38%,9.52%,0.00%,0.00%,,,,,,,,,
CHEM-111-563,7,9,5,1,0,22,3,0,0,0,0,0,22,COLLINS D
,31.82%,40.91%,22.73%,4.55%,0.00%,,,,,,,,,
CHEM-111-564,4,6,9,4,0,23,2.434,0,0,0,0,0,23,COLLINS D
,17.39%,26.09%,39.13%,17.39%,0.00%,,,,,,,,,
CHEM-111-565,6,13,3,0,0,22,3.136,0,0,0,0,0,22,COLLINS D
,27.27%,59.09%,13.64%,0.00%,0.00%,,,,,,,,,
CHEM-111-566,2,9,5,3,2,21,2.285,0,0,0,2,0,23,COLLINS D
,9.52%,42.86%,23.81%,14.29%,9.52%,,,,,,,,,
CHEM-111-567,7,14,1,0,0,22,3.272,0,0,0,1,0,23,COLLINS D
,31.82%,63.64%,4.55%,0.00%,0.00%,,,,,,,,,
CHEM-111-568,4,13,5,0,0,22,2.954,0,0,0,2,0,24,COLLINS D
,18.18%,59.09%,22.73%,0.00%,0.00%,,,,,,,,,
CHEM-111-569,4,12,3,1,0,20,2.95,0,0,0,1,0,21,COLLINS D
,20.00%,60.00%,15.00%,5.00%,0.00%,,,,,,,,,
CHEM-111-570,3,11,6,1,1,22,2.636,0,0,0,2,0,24,COLLINS D
,13.64%,50.00%,27.27%,4.55%,4.55%,,,,,,,,,
CHEM-111-571,8,11,3,0,0,22,3.227,0,0,0,0,0,22,COLLINS D
,36.36%,50.00%,13.64%,0.00%,0.00%,,,,,,,,,
CHEM-111-572,3,12,5,1,1,22,2.681,0,0,0,0,0,22,COLLINS D
,13.64%,54.55%,22.73%,4.55%,4.55%,,,,,,,,,
CHEM-111-573,1,7,4,4,1,17,2.176,0,0,0,2,0,19,BROWN L
,5.88%,41.18%,23.53%,23.53%,5.88%,,,,,,,,,
CHEM-111-574,5,12,2,1,0,20,3.05,0,0,0,0,0,20,BROWN L
,25.00%,60.00%,10.00%,5.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-575,6,9,2,1,0,18,3.111,0,0,0,0,0,18,BROWN L
,33.33%,50.00%,11.11%,5.56%,0.00%,,,,,,,,,
CHEM-111-576,5,14,1,1,0,21,3.095,0,0,0,1,0,22,BROWN L
,23.81%,66.67%,4.76%,4.76%,0.00%,,,,,,,,,
CHEM-111-577,2,16,2,3,0,23,2.739,0,0,0,0,0,23,BROWN L
,8.70%,69.57%,8.70%,13.04%,0.00%,,,,,,,,,
CHEM-111-578,4,12,3,1,0,20,2.95,0,0,0,1,0,21,BROWN L
,20.00%,60.00%,15.00%,5.00%,0.00%,,,,,,,,,
CHEM-111-579,7,10,5,0,0,22,3.09,1,0,0,0,0,23,BROWN L
,31.82%,45.45%,22.73%,0.00%,0.00%,,,,,,,,,
CHEM-111-580,3,11,5,0,1,20,2.75,0,0,0,0,0,20,BROWN L
,15.00%,55.00%,25.00%,0.00%,5.00%,,,,,,,,,
CHEM-111-582,3,5,1,0,0,9,3.222,0,0,0,0,0,9,GABBAI F
,33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
CHEM-111-583,9,1,2,0,0,12,3.583,0,0,0,2,0,14,ROSYNEK M
,75.00%,8.33%,16.67%,0.00%,0.00%,,,,,,,,,
CHEM-111-585,4,7,0,3,0,14,2.857,0,0,0,0,0,14,ROSYNEK M
,28.57%,50.00%,0.00%,21.43%,0.00%,,,,,,,,,
CHEM-111-586,4,1,2,0,1,8,2.875,0,0,0,1,0,9,HUGHBANKS T
,50.00%,12.50%,25.00%,0.00%,12.50%,,,,,,,,,
CHEM-111-588,10,3,2,0,0,15,3.533,0,0,0,1,0,16,GABBAI F
,66.67%,20.00%,13.33%,0.00%,0.00%,,,,,,,,,
CHEM-111-591,8,7,6,2,0,23,2.913,0,0,0,0,0,23,LEE E
,34.78%,30.43%,26.09%,8.70%,0.00%,,,,,,,,,
CHEM-111-592,3,8,4,2,2,19,2.421,0,0,0,1,0,20,LEE E
,15.79%,42.11%,21.05%,10.53%,10.53%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-593,5,9,4,0,0,18,3.055,0,0,0,1,0,19,LEE E
,27.78%,50.00%,22.22%,0.00%,0.00%,,,,,,,,,
CHEM-111-594,6,10,3,0,1,20,3,0,0,0,0,0,20,LEE E
,30.00%,50.00%,15.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,673,1520,546,117,40,2896,2.921,5,0,0,55,0,2956,
,23.24%,52.49%,18.85%,4.04%,1.38%,,,,,,,,,
CHEM-112-501,3,7,6,2,2,20,2.35,0,0,0,1,0,21,BETHEL R
,15.00%,35.00%,30.00%,10.00%,10.00%,,,,,,,,,
CHEM-112-502,7,10,3,2,0,22,3,0,0,0,0,0,22,BETHEL R
,31.82%,45.45%,13.64%,9.09%,0.00%,,,,,,,,,
CHEM-112-503,6,11,4,0,0,21,3.095,0,0,0,0,0,21,
,28.57%,52.38%,19.05%,0.00%,0.00%,,,,,,,,,
CHEM-112-504,5,14,4,1,0,24,2.958,0,0,0,0,0,24,WILLIAMSON V
,20.83%,58.33%,16.67%,4.17%,0.00%,,,,,,,,,
CHEM-112-505,8,8,3,2,0,21,3.047,0,0,0,0,0,21,WILLIAMSON V
,38.10%,38.10%,14.29%,9.52%,0.00%,,,,,,,,,
CHEM-112-506,7,7,5,2,1,22,2.772,0,0,0,1,0,23,WILLIAMSON V
,31.82%,31.82%,22.73%,9.09%,4.55%,,,,,,,,,
CHEM-112-507,7,8,4,1,0,20,3.05,0,0,0,0,0,20,BETHEL R
,35.00%,40.00%,20.00%,5.00%,0.00%,,,,,,,,,
CHEM-112-509,5,10,7,1,0,23,2.826,0,0,0,1,0,24,BETHEL R
,21.74%,43.48%,30.43%,4.35%,0.00%,,,,,,,,,
CHEM-112-510,8,7,6,1,0,22,3,0,0,0,1,0,23,BETHEL R
,36.36%,31.82%,27.27%,4.55%,0.00%,,,,,,,,,
CHEM-112-511,4,10,7,0,1,22,2.727,0,0,0,0,0,22,LEE E
,18.18%,45.45%,31.82%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-512,6,8,6,1,1,22,2.772,0,0,0,0,0,22,LEE E
,27.27%,36.36%,27.27%,4.55%,4.55%,,,,,,,,,
CHEM-112-514,6,6,3,1,0,16,3.062,0,0,0,0,0,16,BROWN L
,37.50%,37.50%,18.75%,6.25%,0.00%,,,,,,,,,
CHEM-112-515,7,7,6,0,1,21,2.904,0,0,0,1,0,22,MCCARTNEY S
,33.33%,33.33%,28.57%,0.00%,4.76%,,,,,,,,,
CHEM-112-516,4,13,5,1,0,23,2.869,0,0,0,0,0,23,MCCARTNEY S
,17.39%,56.52%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-112-517,5,12,3,1,0,21,3,0,0,0,0,0,21,MCCARTNEY S
,23.81%,57.14%,14.29%,4.76%,0.00%,,,,,,,,,
CHEM-112-518,5,17,2,0,0,24,3.125,0,0,0,0,0,24,MCCARTNEY S
,20.83%,70.83%,8.33%,0.00%,0.00%,,,,,,,,,
CHEM-112-519,6,8,4,0,1,19,2.947,0,0,0,1,0,20,COLLINS D
,31.58%,42.11%,21.05%,0.00%,5.26%,,,,,,,,,
CHEM-112-520,5,8,4,0,0,17,3.058,0,0,0,1,0,18,COLLINS D
,29.41%,47.06%,23.53%,0.00%,0.00%,,,,,,,,,
CHEM-112-521,8,10,3,0,1,22,3.09,0,0,0,0,0,22,COLLINS D
,36.36%,45.45%,13.64%,0.00%,4.55%,,,,,,,,,
CHEM-112-522,6,10,6,0,0,22,3,0,0,0,1,0,23,COLLINS D
,27.27%,45.45%,27.27%,0.00%,0.00%,,,,,,,,,
CHEM-112-523,4,10,2,0,1,17,2.941,0,0,0,3,0,20,COLLINS D
,23.53%,58.82%,11.76%,0.00%,5.88%,,,,,,,,,
CHEM-112-524,6,10,4,2,0,22,2.909,0,0,0,0,0,22,COLLINS D
,27.27%,45.45%,18.18%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,128,211,97,18,9,463,2.93,0,0,0,11,0,474,
,27.65%,45.57%,20.95%,3.89%,1.94%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-501,5,11,4,2,0,22,2.863,0,0,0,0,0,22,BETHEL R
,22.73%,50.00%,18.18%,9.09%,0.00%,,,,,,,,,
CHEM-117-502,2,13,3,2,0,20,2.75,0,0,0,1,0,21,BETHEL R
,10.00%,65.00%,15.00%,10.00%,0.00%,,,,,,,,,
CHEM-117-503,4,11,4,1,0,20,2.9,0,0,0,1,0,21,BETHEL R
,20.00%,55.00%,20.00%,5.00%,0.00%,,,,,,,,,
CHEM-117-504,4,13,6,1,0,24,2.833,0,0,0,0,0,24,WILLIAMSON V
,16.67%,54.17%,25.00%,4.17%,0.00%,,,,,,,,,
CHEM-117-505,5,10,6,2,0,23,2.782,0,0,0,1,0,24,WILLIAMSON V
,21.74%,43.48%,26.09%,8.70%,0.00%,,,,,,,,,
CHEM-117-506,3,12,5,0,0,20,2.9,0,0,0,3,0,23,WILLIAMSON V
,15.00%,60.00%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-117-507,3,12,3,2,1,21,2.666,0,0,0,0,0,21,WILLIAMSON V
,14.29%,57.14%,14.29%,9.52%,4.76%,,,,,,,,,
CHEM-117-508,3,14,4,1,0,22,2.863,0,0,0,1,0,23,WILLIAMSON V
,13.64%,63.64%,18.18%,4.55%,0.00%,,,,,,,,,
CHEM-117-509,6,10,5,1,1,23,2.826,0,0,0,1,0,24,WILLIAMSON V
,26.09%,43.48%,21.74%,4.35%,4.35%,,,,,,,,,
CHEM-117-510,3,14,4,2,0,23,2.782,0,0,0,0,0,23,WILLIAMSON V
,13.04%,60.87%,17.39%,8.70%,0.00%,,,,,,,,,
CHEM-117-511,4,11,5,2,0,22,2.772,0,0,0,1,0,23,WILLIAMSON V
,18.18%,50.00%,22.73%,9.09%,0.00%,,,,,,,,,
CHEM-117-512,4,9,5,0,1,19,2.789,0,0,0,1,0,20,ELLER M
,21.05%,47.37%,26.32%,0.00%,5.26%,,,,,,,,,
CHEM-117-513,2,13,4,0,0,19,2.894,0,0,0,3,0,22,ELLER M
,10.53%,68.42%,21.05%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-514,3,13,6,1,0,23,2.782,0,0,0,0,0,23,ELLER M
,13.04%,56.52%,26.09%,4.35%,0.00%,,,,,,,,,
CHEM-117-515,4,10,7,1,0,22,2.772,0,0,0,1,0,23,BETHEL R
,18.18%,45.45%,31.82%,4.55%,0.00%,,,,,,,,,
CHEM-117-516,4,13,4,1,1,23,2.782,0,0,0,0,0,23,BETHEL R
,17.39%,56.52%,17.39%,4.35%,4.35%,,,,,,,,,
CHEM-117-517,5,10,1,3,1,20,2.75,0,0,0,1,0,21,BETHEL R
,25.00%,50.00%,5.00%,15.00%,5.00%,,,,,,,,,
CHEM-117-518,3,11,7,1,0,22,2.727,0,0,0,0,0,22,BETHEL R
,13.64%,50.00%,31.82%,4.55%,0.00%,,,,,,,,,
CHEM-117-519,3,11,5,0,2,21,2.619,0,0,0,0,0,21,BETHEL R
,14.29%,52.38%,23.81%,0.00%,9.52%,,,,,,,,,
CHEM-117-520,4,15,3,0,1,23,2.913,0,0,0,1,0,24,BETHEL R
,17.39%,65.22%,13.04%,0.00%,4.35%,,,,,,,,,
CHEM-117-521,3,10,7,1,0,21,2.714,0,0,0,1,0,22,BETHEL R
,14.29%,47.62%,33.33%,4.76%,0.00%,,,,,,,,,
CHEM-117-522,2,14,4,2,0,22,2.727,0,0,0,0,0,22,BETHEL R
,9.09%,63.64%,18.18%,9.09%,0.00%,,,,,,,,,
CHEM-117-523,6,8,4,2,1,21,2.761,0,0,0,2,0,23,LEE E
,28.57%,38.10%,19.05%,9.52%,4.76%,,,,,,,,,
CHEM-117-524,7,10,5,1,0,23,3,0,0,0,1,0,24,LEE E
,30.43%,43.48%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-117-525,3,8,8,4,0,23,2.434,0,0,0,0,0,23,LEE E
,13.04%,34.78%,34.78%,17.39%,0.00%,,,,,,,,,
CHEM-117-526,5,16,3,0,0,24,3.083,0,0,0,0,0,24,LEE E
,20.83%,66.67%,12.50%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-527,3,9,8,2,1,23,2.478,0,0,0,0,0,23,ARNET N
,13.04%,39.13%,34.78%,8.70%,4.35%,,,,,,,,,
CHEM-117-528,1,19,2,0,1,23,2.826,0,0,0,0,0,23,ARNET N
,4.35%,82.61%,8.70%,0.00%,4.35%,,,,,,,,,
CHEM-117-529,5,10,6,2,0,23,2.782,0,0,0,0,0,23,ARNET N
,21.74%,43.48%,26.09%,8.70%,0.00%,,,,,,,,,
CHEM-117-530,3,12,5,1,0,21,2.809,0,0,0,3,0,24,BROWN L
,14.29%,57.14%,23.81%,4.76%,0.00%,,,,,,,,,
CHEM-117-531,3,12,5,1,3,24,2.458,0,0,0,0,0,24,BROWN L
,12.50%,50.00%,20.83%,4.17%,12.50%,,,,,,,,,
CHEM-117-532,4,10,7,0,0,21,2.857,0,0,0,2,0,23,BROWN L
,19.05%,47.62%,33.33%,0.00%,0.00%,,,,,,,,,
CHEM-117-533,4,14,4,1,1,24,2.791,0,0,0,0,0,24,MCCARTNEY S
,16.67%,58.33%,16.67%,4.17%,4.17%,,,,,,,,,
CHEM-117-534,2,16,4,2,0,24,2.75,0,0,0,0,0,24,MCCARTNEY S
,8.33%,66.67%,16.67%,8.33%,0.00%,,,,,,,,,
CHEM-117-535,4,12,7,0,0,23,2.869,0,0,0,0,0,23,MCCARTNEY S
,17.39%,52.17%,30.43%,0.00%,0.00%,,,,,,,,,
CHEM-117-536,6,9,6,0,1,22,2.863,0,0,0,1,0,23,MCCARTNEY S
,27.27%,40.91%,27.27%,0.00%,4.55%,,,,,,,,,
CHEM-117-537,4,13,5,1,0,23,2.869,0,0,0,1,0,24,MCCARTNEY S
,17.39%,56.52%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-117-538,5,13,1,3,0,22,2.909,0,0,0,1,0,23,MCCARTNEY S
,22.73%,59.09%,4.55%,13.64%,0.00%,,,,,,,,,
CHEM-117-539,5,12,4,0,1,22,2.909,0,0,0,1,0,23,MCCARTNEY S
,22.73%,54.55%,18.18%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-540,5,13,5,1,0,24,2.916,0,0,0,0,0,24,MCCARTNEY S
,20.83%,54.17%,20.83%,4.17%,0.00%,,,,,,,,,
CHEM-117-541,4,11,7,2,0,24,2.708,0,0,0,0,0,24,COLLINS D
,16.67%,45.83%,29.17%,8.33%,0.00%,,,,,,,,,
CHEM-117-542,4,15,1,2,1,23,2.826,0,0,0,1,0,24,COLLINS D
,17.39%,65.22%,4.35%,8.70%,4.35%,,,,,,,,,
CHEM-117-543,4,9,4,3,0,20,2.7,0,0,0,2,0,22,COLLINS D
,20.00%,45.00%,20.00%,15.00%,0.00%,,,,,,,,,
CHEM-117-544,5,9,4,2,2,22,2.59,0,0,0,0,0,22,COLLINS D
,22.73%,40.91%,18.18%,9.09%,9.09%,,,,,,,,,
CHEM-117-545,4,11,5,3,0,23,2.695,0,0,0,0,0,23,COLLINS D
,17.39%,47.83%,21.74%,13.04%,0.00%,,,,,,,,,
CHEM-117-546,3,13,3,1,1,21,2.761,0,0,0,1,0,22,COLLINS D
,14.29%,61.90%,14.29%,4.76%,4.76%,,,,,,,,,
CHEM-117-547,3,15,3,2,0,23,2.826,0,0,0,1,0,24,COLLINS D
,13.04%,65.22%,13.04%,8.70%,0.00%,,,,,,,,,
CHEM-117-548,2,16,3,1,0,22,2.863,0,0,0,1,0,23,COLLINS D
,9.09%,72.73%,13.64%,4.55%,0.00%,,,,,,,,,
CHEM-117-549,6,10,3,4,1,24,2.666,0,0,0,0,0,24,COLLINS D
,25.00%,41.67%,12.50%,16.67%,4.17%,,,,,,,,,
CHEM-117-550,2,11,7,1,0,21,2.666,0,0,0,1,0,22,COLLINS D
,9.52%,52.38%,33.33%,4.76%,0.00%,,,,,,,,,
CHEM-117-551,2,11,7,1,1,22,2.545,0,0,0,0,0,22,COLLINS D
,9.09%,50.00%,31.82%,4.55%,4.55%,,,,,,,,,
CHEM-117-552,3,16,2,2,0,23,2.869,0,0,0,0,0,23,COLLINS D
,13.04%,69.57%,8.70%,8.70%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-553,5,8,6,1,0,20,2.85,1,0,0,0,0,21,BROWN L
,25.00%,40.00%,30.00%,5.00%,0.00%,,,,,,,,,
CHEM-117-554,5,12,2,1,0,20,3.05,0,0,0,3,0,23,BROWN L
,25.00%,60.00%,10.00%,5.00%,0.00%,,,,,,,,,
CHEM-117-555,2,16,4,0,0,22,2.909,0,0,0,2,0,24,BROWN L
,9.09%,72.73%,18.18%,0.00%,0.00%,,,,,,,,,
CHEM-117-556,3,9,9,1,1,23,2.521,0,0,0,1,0,24,LEE E
,13.04%,39.13%,39.13%,4.35%,4.35%,,,,,,,,,
CHEM-117-557,3,12,6,1,0,22,2.772,0,0,0,0,0,22,LEE E
,13.64%,54.55%,27.27%,4.55%,0.00%,,,,,,,,,
CHEM-117-558,4,15,4,0,0,23,3,0,0,0,1,0,24,LEE E
,17.39%,65.22%,17.39%,0.00%,0.00%,,,,,,,,,
