SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,561,216,179,70,14,1040,3.087,15,0,0,41,0,1096,
,53.94%,20.77%,17.21%,6.73%,1.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VETERINARY PATHOBIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VPAT-652-600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,WEEKS B
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
VTMI-626-601,8,2,0,0,0,10,3.8,1,0,0,0,0,11,SCOTT H
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.8,1,0,0,0,0,11,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTMI-631-600,5,0,0,0,0,5,4,0,0,0,0,0,5,COOK W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTMI-689-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,BERGHMAN L
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPB-221-500,138,36,5,2,0,181,3.712,0,0,0,0,0,181,VEMULAPALLI R
,76.24%,19.89%,2.76%,1.10%,0.00%,,,,,,,,,
VTPB-221-M01,3,2,0,1,0,6,3.166,0,0,0,0,0,6,MIRHOSSEINI N
,50.00%,33.33%,0.00%,16.67%,0.00%,,,,,,,,,
COURSE TOTAL:,141,38,5,3,0,187,3.695,0,0,0,0,0,187,
,75.40%,20.32%,2.67%,1.60%,0.00%,,,,,,,,,
VTPB-301-500,37,19,3,0,0,59,3.576,0,0,0,0,0,59,COOK W
,62.71%,32.20%,5.08%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VETERINARY PATHOBIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,37,19,3,0,0,59,3.576,0,0,0,0,0,59,
,62.71%,32.20%,5.08%,0.00%,0.00%,,,,,,,,,
VTPB-334-501,16,21,16,5,0,58,2.827,0,0,0,0,0,58,REDDY S
,27.59%,36.21%,27.59%,8.62%,0.00%,,,,,,,,,
COURSE TOTAL:,16,21,16,5,0,58,2.827,0,0,0,0,0,58,
,27.59%,36.21%,27.59%,8.62%,0.00%,,,,,,,,,
VTPB-405-502,63,15,2,0,0,80,3.762,0,0,0,0,0,80,DABRAL N
,78.75%,18.75%,2.50%,0.00%,0.00%,,,,,,,,,
VTPB-405-503,54,21,1,0,0,76,3.697,0,0,0,0,0,76,DABRAL N
,71.05%,27.63%,1.32%,0.00%,0.00%,,,,,,,,,
VTPB-405-504,57,17,4,1,0,79,3.645,0,0,0,0,0,79,DABRAL N
,72.15%,21.52%,5.06%,1.27%,0.00%,,,,,,,,,
COURSE TOTAL:,174,53,7,1,0,235,3.702,0,0,0,0,0,235,
,74.04%,22.55%,2.98%,0.43%,0.00%,,,,,,,,,
VTPB-409-200,8,0,0,0,0,8,4,0,0,0,2,0,10,CRISCITIELLO M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPB-409-500,66,19,0,0,0,85,3.776,2,0,0,1,0,88,CRISCITIELLO M
,77.65%,22.35%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,74,19,0,0,0,93,3.795,2,0,0,3,0,98,
,79.57%,20.43%,0.00%,0.00%,0.00%,,,,,,,,,
VTPB-410-500,16,17,1,0,0,34,3.441,0,0,0,1,0,35,WEEKS B
,47.06%,50.00%,2.94%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,17,1,0,0,34,3.441,0,0,0,1,0,35,
,47.06%,50.00%,2.94%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VETERINARY PATHOBIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VTPB-421-500,7,12,3,1,1,24,2.958,0,0,0,1,0,25,DABRAL N
,29.17%,50.00%,12.50%,4.17%,4.17%,,,,,,,,,
COURSE TOTAL:,7,12,3,1,1,24,2.958,0,0,0,1,0,25,
,29.17%,50.00%,12.50%,4.17%,4.17%,,,,,,,,,
VTPB-460-500,8,14,2,0,0,24,3.25,0,0,0,0,0,24,RIVERA G
,33.33%,58.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,14,2,0,0,24,3.25,0,0,0,0,0,24,
,33.33%,58.33%,8.33%,0.00%,0.00%,,,,,,,,,
VTPB-485-506,10,0,0,0,0,10,4,0,0,0,0,0,10,TURNER K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPB-613-600,8,2,0,0,0,10,3.8,0,0,0,1,0,11,SEABURY C
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.8,0,0,0,1,0,11,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VETERINARY PATHOBIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,520,199,37,10,1,767,3.592,3,0,0,6,0,776,
,67.80%,25.95%,4.82%,1.30%,0.13%,,,,,,,,,
COLLEGE TOTAL:,2895,744,380,121,38,4178,3.425,22,0,0,105,0,4305,
,69.29%,17.81%,9.10%,2.90%,0.91%,,,,,,,,,
