PHLT-432-500,7,12,3,0,0,22,3.181,0,0,0,2,0,24,PICKENS A
,31.82%,54.55%,13.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,12,3,0,0,22,3.181,0,0,0,2,0,24,
,31.82%,54.55%,13.64%,0.00%,0.00%,,,,,,,,,
PHLT-441-500,43,12,1,0,0,56,3.75,0,0,0,0,0,56,GRIFFITH J
,76.79%,21.43%,1.79%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,12,1,0,0,56,3.75,0,0,0,0,0,56,
,76.79%,21.43%,1.79%,0.00%,0.00%,,,,,,,,,
PHLT-445-500,39,6,0,0,0,45,3.866,1,0,0,0,0,46,GRIFFITH J
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,6,0,0,0,45,3.866,1,0,0,0,0,46,
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-601-600,68,10,3,0,0,81,3.802,0,0,0,0,0,81,FAIRCHILD A
,83.95%,12.35%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,68,10,3,0,0,81,3.802,0,0,0,0,0,81,
,83.95%,12.35%,3.70%,0.00%,0.00%,,,,,,,,,
SOPH-602-601,10,4,0,0,0,14,3.714,0,0,0,0,0,14,COLWELL G
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-602-602,11,2,0,0,0,13,3.846,0,0,0,0,0,13,SCHMIT C
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-602-603,13,0,0,0,0,13,4,0,0,0,0,0,13,MENDOZA SANCHEZ I
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,SCHOOL OF PUBLIC HEALTH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOPH-602-605,10,4,0,0,0,14,3.714,0,0,0,0,0,14,CARRINO G
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-602-606,12,0,0,0,0,12,4,0,0,0,0,1,13,BURDINE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-602-607,5,0,0,0,0,5,4,0,0,0,0,0,5,CAMPOS-BOWERS M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,10,0,0,0,71,3.859,0,0,0,0,1,72,
,85.92%,14.08%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-601,9,5,0,0,0,14,3.642,0,0,0,0,0,14,COLWELL G
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-602,11,1,1,0,0,13,3.769,0,0,0,0,0,13,SCHMIT C
,84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
SOPH-603-603,12,1,0,0,0,13,3.923,0,0,0,0,0,13,MENDOZA SANCHEZ I
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-604,11,3,0,0,0,14,3.785,0,0,0,0,0,14,FAIRCHILD A
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-605,10,4,0,0,0,14,3.714,0,0,0,0,0,14,CARRINO G
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-606,13,0,0,0,0,13,4,0,0,0,0,0,13,BURDINE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-607,4,1,0,0,0,5,3.8,0,0,0,0,0,5,CAMPOS-BOWERS M
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOPH-603-701,10,7,2,0,0,19,3.421,0,0,0,0,0,19,CAMPOS-BOWERS M
,52.63%,36.84%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,80,22,3,0,0,105,3.733,0,0,0,0,0,105,
,76.19%,20.95%,2.86%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,PUBLIC HEALTH,,,,,,,,,,,,,
DEPARTMENT:,SCHOOL OF PUBLIC HEALTH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOPH-676-600,6,0,0,0,0,6,4,0,0,0,0,0,6,GRIFFITH J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1601,438,58,9,2,2108,3.722,4,0,0,14,2,2128,
,75.95%,20.78%,2.75%,0.43%,0.09%,,,,,,,,,
COLLEGE TOTAL:,2144,619,88,10,2,2863,3.708,7,0,0,20,2,2892,
,74.89%,21.62%,3.07%,0.35%,0.07%,,,,,,,,,
