,26.09%,56.52%,17.39%,0.00%,0.00%,,,,,,,,,
CHEM-112-539,7,11,4,0,1,23,3,0,0,0,0,0,23,MCCARTNEY S
,30.43%,47.83%,17.39%,0.00%,4.35%,,,,,,,,,
CHEM-112-540,8,7,6,1,1,23,2.869,0,0,0,1,0,24,MCCARTNEY S
,34.78%,30.43%,26.09%,4.35%,4.35%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-541,7,12,3,1,1,24,2.958,0,0,0,0,0,24,MCCARTNEY S
,29.17%,50.00%,12.50%,4.17%,4.17%,,,,,,,,,
CHEM-112-542,5,14,4,0,0,23,3.043,0,0,0,0,0,23,MCCARTNEY S
,21.74%,60.87%,17.39%,0.00%,0.00%,,,,,,,,,
CHEM-112-543,4,16,1,0,1,22,3,0,0,0,0,0,22,SABER M
,18.18%,72.73%,4.55%,0.00%,4.55%,,,,,,,,,
CHEM-112-544,7,12,4,0,0,23,3.13,0,0,0,0,0,23,SABER M
,30.43%,52.17%,17.39%,0.00%,0.00%,,,,,,,,,
CHEM-112-545,6,15,2,0,0,23,3.173,0,0,0,0,0,23,SABER M
,26.09%,65.22%,8.70%,0.00%,0.00%,,,,,,,,,
CHEM-112-546,7,11,3,2,0,23,3,0,0,0,0,0,23,SABER M
,30.43%,47.83%,13.04%,8.70%,0.00%,,,,,,,,,
CHEM-112-547,4,15,3,0,0,22,3.045,0,0,0,1,0,23,SABER M
,18.18%,68.18%,13.64%,0.00%,0.00%,,,,,,,,,
CHEM-112-548,9,12,2,0,0,23,3.304,0,0,0,0,0,23,SABER M
,39.13%,52.17%,8.70%,0.00%,0.00%,,,,,,,,,
CHEM-112-549,6,12,3,1,0,22,3.045,0,0,0,0,0,22,SABER M
,27.27%,54.55%,13.64%,4.55%,0.00%,,,,,,,,,
CHEM-112-550,1,8,2,1,1,13,2.538,0,0,0,1,0,14,LEE E
,7.69%,61.54%,15.38%,7.69%,7.69%,,,,,,,,,
CHEM-112-551,4,16,1,1,0,22,3.045,0,0,0,0,0,22,LEE E
,18.18%,72.73%,4.55%,4.55%,0.00%,,,,,,,,,
CHEM-112-552,4,5,0,1,1,11,2.909,0,0,0,1,0,12,LEE E
,36.36%,45.45%,0.00%,9.09%,9.09%,,,,,,,,,
CHEM-112-553,4,8,1,1,2,16,2.687,0,0,0,0,0,16,LEE E
,25.00%,50.00%,6.25%,6.25%,12.50%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-554,5,5,5,0,0,15,3,0,0,0,0,0,15,LEE E
,33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
CHEM-112-555,5,12,4,0,0,21,3.047,0,0,0,0,0,21,LEE E
,23.81%,57.14%,19.05%,0.00%,0.00%,,,,,,,,,
CHEM-112-556,3,15,2,0,0,20,3.05,0,0,0,0,0,20,LEE E
,15.00%,75.00%,10.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-558,5,12,3,1,0,21,3,0,0,0,0,0,21,GOODEY J
,23.81%,57.14%,14.29%,4.76%,0.00%,,,,,,,,,
CHEM-112-559,4,10,2,3,0,19,2.789,0,0,0,0,0,19,GOODEY J
,21.05%,52.63%,10.53%,15.79%,0.00%,,,,,,,,,
CHEM-112-561,3,12,5,0,0,20,2.9,0,0,0,0,0,20,GOODEY J
,15.00%,60.00%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-562,5,13,3,1,0,22,3,0,0,0,1,0,23,GOODEY J
,22.73%,59.09%,13.64%,4.55%,0.00%,,,,,,,,,
CHEM-112-563,10,7,5,1,0,23,3.13,0,0,0,0,0,23,GOODEY J
,43.48%,30.43%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-112-564,6,11,5,0,0,22,3.045,0,0,0,1,0,23,GOODEY J
,27.27%,50.00%,22.73%,0.00%,0.00%,,,,,,,,,
CHEM-112-565,6,8,5,0,0,19,3.052,0,0,0,1,0,20,GOODEY J
,31.58%,42.11%,26.32%,0.00%,0.00%,,,,,,,,,
CHEM-112-566,8,7,2,1,1,19,3.052,0,0,0,0,0,19,GOODEY J
,42.11%,36.84%,10.53%,5.26%,5.26%,,,,,,,,,
CHEM-112-567,4,14,5,0,0,23,2.956,0,0,0,0,0,23,GOODEY J
,17.39%,60.87%,21.74%,0.00%,0.00%,,,,,,,,,
CHEM-112-568,8,9,4,1,0,22,3.09,0,0,0,1,0,23,GOODEY J
,36.36%,40.91%,18.18%,4.55%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-569,3,15,2,0,0,20,3.05,0,0,0,1,0,21,GOODEY J
,15.00%,75.00%,10.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-570,8,10,3,1,0,22,3.136,0,0,0,0,0,22,GOODEY J
,36.36%,45.45%,13.64%,4.55%,0.00%,,,,,,,,,
CHEM-112-571,7,14,2,0,0,23,3.217,0,0,0,0,0,23,BETHEL R
,30.43%,60.87%,8.70%,0.00%,0.00%,,,,,,,,,
CHEM-112-572,5,12,5,0,1,23,2.869,0,0,0,0,0,23,BETHEL R
,21.74%,52.17%,21.74%,0.00%,4.35%,,,,,,,,,
CHEM-112-573,8,9,4,0,0,21,3.19,0,0,0,2,0,23,BETHEL R
,38.10%,42.86%,19.05%,0.00%,0.00%,,,,,,,,,
CHEM-112-574,5,10,8,1,0,24,2.791,0,0,0,0,0,24,BETHEL R
,20.83%,41.67%,33.33%,4.17%,0.00%,,,,,,,,,
CHEM-112-575,10,13,0,0,0,23,3.434,0,0,0,0,0,23,BETHEL R
,43.48%,56.52%,0.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-576,5,16,2,0,0,23,3.13,0,0,0,1,0,24,BETHEL R
,21.74%,69.57%,8.70%,0.00%,0.00%,,,,,,,,,
CHEM-112-577,5,10,5,1,0,21,2.904,0,0,0,0,0,21,BETHEL R
,23.81%,47.62%,23.81%,4.76%,0.00%,,,,,,,,,
CHEM-112-578,7,10,6,0,0,23,3.043,0,0,0,0,0,23,LEE E
,30.43%,43.48%,26.09%,0.00%,0.00%,,,,,,,,,
CHEM-112-579,4,11,5,2,0,22,2.772,0,0,0,1,0,23,LEE E
,18.18%,50.00%,22.73%,9.09%,0.00%,,,,,,,,,
CHEM-112-580,6,8,3,0,3,20,2.7,0,0,0,0,0,20,LEE E
,30.00%,40.00%,15.00%,0.00%,15.00%,,,,,,,,,
CHEM-112-581,5,8,5,1,0,19,2.894,0,0,0,1,0,20,LEE E
,26.32%,42.11%,26.32%,5.26%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-582,7,9,1,1,0,18,3.222,0,0,0,1,0,19,LEE E
,38.89%,50.00%,5.56%,5.56%,0.00%,,,,,,,,,
CHEM-112-583,5,12,5,0,0,22,3,0,0,0,0,0,22,LEE E
,22.73%,54.55%,22.73%,0.00%,0.00%,,,,,,,,,
CHEM-112-584,9,7,3,0,0,19,3.315,0,0,0,1,0,20,LEE E
,47.37%,36.84%,15.79%,0.00%,0.00%,,,,,,,,,
CHEM-112-585,7,9,3,0,0,19,3.21,0,0,0,0,0,19,COLLINS D
,36.84%,47.37%,15.79%,0.00%,0.00%,,,,,,,,,
CHEM-112-586,6,10,4,0,0,20,3.1,0,0,0,1,0,21,COLLINS D
,30.00%,50.00%,20.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-587,6,8,2,1,0,17,3.117,0,0,0,0,0,17,COLLINS D
,35.29%,47.06%,11.76%,5.88%,0.00%,,,,,,,,,
CHEM-112-588,6,13,0,0,0,19,3.315,0,0,0,0,0,19,COLLINS D
,31.58%,68.42%,0.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-589,7,10,1,1,0,19,3.21,0,0,0,1,0,20,COLLINS D
,36.84%,52.63%,5.26%,5.26%,0.00%,,,,,,,,,
CHEM-112-590,7,8,5,0,0,20,3.1,0,0,0,0,0,20,COLLINS D
,35.00%,40.00%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-591,4,7,7,0,0,18,2.833,0,0,0,0,0,18,COLLINS D
,22.22%,38.89%,38.89%,0.00%,0.00%,,,,,,,,,
CHEM-112-592,6,10,2,2,1,21,2.857,0,0,0,1,0,22,SABER M
,28.57%,47.62%,9.52%,9.52%,4.76%,,,,,,,,,
CHEM-112-593,5,11,5,0,0,21,3,0,0,0,1,0,22,SABER M
,23.81%,52.38%,23.81%,0.00%,0.00%,,,,,,,,,
CHEM-112-594,6,13,4,0,0,23,3.086,0,0,0,0,0,23,SABER M
,26.09%,56.52%,17.39%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-595,5,15,3,0,1,24,2.958,0,0,0,0,0,24,SABER M
,20.83%,62.50%,12.50%,0.00%,4.17%,,,,,,,,,
CHEM-112-597,7,6,8,1,0,22,2.863,0,0,0,0,0,22,SABER M
,31.82%,27.27%,36.36%,4.55%,0.00%,,,,,,,,,
CHEM-112-598,7,9,6,0,0,22,3.045,0,0,0,0,0,22,SABER M
,31.82%,40.91%,27.27%,0.00%,0.00%,,,,,,,,,
CHEM-112-599,10,10,1,1,0,22,3.318,0,0,0,2,0,24,COLLINS D
,45.45%,45.45%,4.55%,4.55%,0.00%,,,,,,,,,
CHEM-112-600,5,11,5,2,0,23,2.826,0,0,0,0,0,23,COLLINS D
,21.74%,47.83%,21.74%,8.70%,0.00%,,,,,,,,,
CHEM-112-601,7,14,2,1,0,24,3.125,0,0,0,0,0,24,COLLINS D
,29.17%,58.33%,8.33%,4.17%,0.00%,,,,,,,,,
CHEM-112-602,6,10,7,0,0,23,2.956,0,0,0,0,0,23,COLLINS D
,26.09%,43.48%,30.43%,0.00%,0.00%,,,,,,,,,
CHEM-112-603,9,10,4,0,0,23,3.217,0,0,0,0,0,23,COLLINS D
,39.13%,43.48%,17.39%,0.00%,0.00%,,,,,,,,,
CHEM-112-604,7,7,7,0,0,21,3,0,0,0,0,0,21,COLLINS D
,33.33%,33.33%,33.33%,0.00%,0.00%,,,,,,,,,
CHEM-112-605,6,9,8,0,0,23,2.913,0,0,0,1,0,24,COLLINS D
,26.09%,39.13%,34.78%,0.00%,0.00%,,,,,,,,,
CHEM-112-607,6,15,1,1,0,23,3.13,0,0,0,0,0,23,BETHEL R
,26.09%,65.22%,4.35%,4.35%,0.00%,,,,,,,,,
CHEM-112-608,7,7,6,2,0,22,2.863,0,0,0,0,0,22,BETHEL R
,31.82%,31.82%,27.27%,9.09%,0.00%,,,,,,,,,
CHEM-112-612,5,13,2,0,0,20,3.15,0,0,0,1,0,21,BETHEL R
,25.00%,65.00%,10.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-M01,1,2,4,0,2,9,2,0,0,0,0,0,9,WANG X
,11.11%,22.22%,44.44%,0.00%,22.22%,,,,,,,,,
CHEM-112-M02,3,14,3,0,0,20,3,0,0,0,0,0,20,WANG X
,15.00%,70.00%,15.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,642,1104,366,46,21,2179,3.055,0,0,0,44,0,2223,
,29.46%,50.67%,16.80%,2.11%,0.96%,,,,,,,,,
CHEM-117-501,2,8,3,2,5,20,2,1,0,0,1,0,22,BETHEL R
,10.00%,40.00%,15.00%,10.00%,25.00%,,,,,,,,,
CHEM-117-505,2,7,3,5,5,22,1.818,0,0,0,2,0,24,WILLIAMSON V
,9.09%,31.82%,13.64%,22.73%,22.73%,,,,,,,,,
CHEM-117-507,4,8,2,3,1,18,2.611,0,0,0,2,0,20,LEE E
,22.22%,44.44%,11.11%,16.67%,5.56%,,,,,,,,,
CHEM-117-508,2,3,1,3,1,10,2.2,0,0,0,3,0,13,LEE E
,20.00%,30.00%,10.00%,30.00%,10.00%,,,,,,,,,
CHEM-117-510,1,7,3,2,0,13,2.538,1,0,0,1,0,15,MCCARTNEY S
,7.69%,53.85%,23.08%,15.38%,0.00%,,,,,,,,,
CHEM-117-513,4,8,6,3,2,23,2.391,0,0,0,1,0,24,SABER M
,17.39%,34.78%,26.09%,13.04%,8.70%,,,,,,,,,
CHEM-117-517,0,2,2,4,1,9,1.555,0,0,0,1,0,10,GOODEY J
,0.00%,22.22%,22.22%,44.44%,11.11%,,,,,,,,,
CHEM-117-521,6,7,7,1,1,22,2.727,0,0,0,1,0,23,BETHEL R
,27.27%,31.82%,31.82%,4.55%,4.55%,,,,,,,,,
CHEM-117-522,4,5,7,3,1,20,2.4,1,0,0,1,0,22,BETHEL R
,20.00%,25.00%,35.00%,15.00%,5.00%,,,,,,,,,
CHEM-117-525,2,3,4,1,2,12,2.166,0,0,0,1,0,13,COLLINS D
,16.67%,25.00%,33.33%,8.33%,16.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-528,4,11,4,1,2,22,2.636,0,0,0,1,0,23,SABER M
,18.18%,50.00%,18.18%,4.55%,9.09%,,,,,,,,,
COURSE TOTAL:,31,69,42,28,21,191,2.319,3,0,0,15,0,209,
,16.23%,36.13%,21.99%,14.66%,10.99%,,,,,,,,,
CHEM-222-500,41,64,77,32,11,225,2.408,0,0,0,18,0,243,LINDAHL P
,18.22%,28.44%,34.22%,14.22%,4.89%,,,,,,,,,
COURSE TOTAL:,41,64,77,32,11,225,2.408,0,0,0,18,0,243,
,18.22%,28.44%,34.22%,14.22%,4.89%,,,,,,,,,
CHEM-227-501,16,27,25,13,6,87,2.39,0,0,0,16,0,103,SERRANO C
,18.39%,31.03%,28.74%,14.94%,6.90%,,,,,,,,,
CHEM-227-502,15,33,30,7,1,86,2.627,0,0,0,17,0,103,MULLEN C
,17.44%,38.37%,34.88%,8.14%,1.16%,,,,,,,,,
CHEM-227-503,33,21,27,9,6,96,2.687,1,0,0,25,0,122,WAAS J
,34.38%,21.88%,28.13%,9.38%,6.25%,,,,,,,,,
CHEM-227-504,22,49,41,11,10,133,2.466,0,0,0,29,0,162,SERRANO C
,16.54%,36.84%,30.83%,8.27%,7.52%,,,,,,,,,
CHEM-227-505,11,38,30,6,3,88,2.545,1,0,0,14,0,103,MULLEN C
,12.50%,43.18%,34.09%,6.82%,3.41%,,,,,,,,,
CHEM-227-506,18,35,28,11,2,94,2.595,0,0,0,9,0,103,SAN PEDRO J
,19.15%,37.23%,29.79%,11.70%,2.13%,,,,,,,,,
COURSE TOTAL:,115,203,181,57,28,584,2.547,2,0,0,110,0,696,
,19.69%,34.76%,30.99%,9.76%,4.79%,,,,,,,,,
CHEM-228-200,14,4,0,0,0,18,3.777,0,0,0,2,0,20,BURGESS K
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
CHEM-228-501,10,22,13,3,1,49,2.755,0,0,0,2,0,51,POWERS D
,20.41%,44.90%,26.53%,6.12%,2.04%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-228-502,31,52,12,0,0,95,3.2,0,0,0,3,0,98,WATANABE C
,32.63%,54.74%,12.63%,0.00%,0.00%,,,,,,,,,
CHEM-228-503,35,36,18,3,0,92,3.119,0,0,0,5,0,97,GOPALAKRISHNAN G
,38.04%,39.13%,19.57%,3.26%,0.00%,,,,,,,,,
CHEM-228-504,26,33,19,2,2,82,2.963,0,0,0,15,0,97,PENNINGTON J
,31.71%,40.24%,23.17%,2.44%,2.44%,,,,,,,,,
CHEM-228-505,27,25,21,1,2,76,2.973,0,0,0,19,0,95,PENNINGTON J
,35.53%,32.89%,27.63%,1.32%,2.63%,,,,,,,,,
CHEM-228-506,16,29,18,9,0,72,2.722,1,0,0,11,0,84,PONNAMPERUMA K
,22.22%,40.28%,25.00%,12.50%,0.00%,,,,,,,,,
CHEM-228-507,26,30,29,5,1,91,2.824,0,0,0,6,0,97,SANTANDER P
,28.57%,32.97%,31.87%,5.49%,1.10%,,,,,,,,,
CHEM-228-508,13,27,24,9,2,75,2.533,0,0,0,11,0,86,PONNAMPERUMA K
,17.33%,36.00%,32.00%,12.00%,2.67%,,,,,,,,,
CHEM-228-509,17,25,21,6,5,74,2.581,0,0,0,20,0,94,WAAS J
,22.97%,33.78%,28.38%,8.11%,6.76%,,,,,,,,,
CHEM-228-510,22,27,26,9,3,87,2.643,0,0,0,10,0,97,SANTANDER P
,25.29%,31.03%,29.89%,10.34%,3.45%,,,,,,,,,
CHEM-228-511,34,30,22,1,2,89,3.044,0,0,0,8,0,97,GOPALAKRISHNAN G
,38.20%,33.71%,24.72%,1.12%,2.25%,,,,,,,,,
CHEM-228-512,33,34,26,0,1,94,3.042,0,0,0,4,0,98,GOPALAKRISHNAN G
,35.11%,36.17%,27.66%,0.00%,1.06%,,,,,,,,,
CHEM-228-513,15,35,11,4,4,69,2.768,1,0,0,18,0,88,WAAS J
,21.74%,50.72%,15.94%,5.80%,5.80%,,,,,,,,,
CHEM-228-514,16,29,32,7,1,85,2.611,0,0,0,10,0,95,PONNAMPERUMA K
,18.82%,34.12%,37.65%,8.24%,1.18%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-228-515,17,27,25,8,2,79,2.62,0,0,0,17,0,96,SANTANDER P
,21.52%,34.18%,31.65%,10.13%,2.53%,,,,,,,,,
CHEM-228-516,9,23,17,10,4,63,2.365,1,0,0,9,0,73,PONNAMPERUMA K
,14.29%,36.51%,26.98%,15.87%,6.35%,,,,,,,,,
COURSE TOTAL:,361,488,334,77,30,1290,2.831,3,0,0,170,0,1463,
,27.98%,37.83%,25.89%,5.97%,2.33%,,,,,,,,,
CHEM-234-901,3,4,1,0,0,8,3.25,0,0,0,0,0,8,FANG L
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
CHEM-234-902,3,3,1,0,0,7,3.285,0,0,0,0,0,7,MULLEN C
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
CHEM-234-903,2,3,1,0,0,6,3.166,0,0,0,0,0,6,SERRANO C
,33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,
CHEM-234-904,3,4,2,1,0,10,2.9,0,0,0,0,0,10,SCHAEFER A
,30.00%,40.00%,20.00%,10.00%,0.00%,,,,,,,,,
CHEM-234-905,4,4,2,0,0,10,3.2,0,0,0,0,0,10,FANG L
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
CHEM-234-906,3,7,0,0,0,10,3.3,0,0,0,0,0,10,SCHAEFER A
,30.00%,70.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,25,7,1,0,51,3.176,0,0,0,0,0,51,
,35.29%,49.02%,13.73%,1.96%,0.00%,,,,,,,,,
CHEM-237-501,4,7,4,0,3,18,2.5,0,0,0,3,0,21,SCHAEFER A
,22.22%,38.89%,22.22%,0.00%,16.67%,,,,,,,,,
CHEM-237-502,2,14,4,1,0,21,2.809,0,0,0,1,0,22,MULLEN C
,9.52%,66.67%,19.05%,4.76%,0.00%,,,,,,,,,
CHEM-237-503,4,11,7,0,0,22,2.863,0,0,0,2,0,24,WAAS J
,18.18%,50.00%,31.82%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-237-504,5,10,2,1,4,22,2.5,0,0,0,0,0,22,SANTANDER P
,22.73%,45.45%,9.09%,4.55%,18.18%,,,,,,,,,
CHEM-237-505,2,12,5,1,3,23,2.391,0,0,0,0,0,23,SCHAEFER A
,8.70%,52.17%,21.74%,4.35%,13.04%,,,,,,,,,
CHEM-237-506,3,15,3,0,0,21,3,0,0,0,1,0,22,SCHAEFER A
,14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
CHEM-237-507,3,17,3,0,0,23,3,0,0,0,0,0,23,PONNAMPERUMA K
,13.04%,73.91%,13.04%,0.00%,0.00%,,,,,,,,,
CHEM-237-508,3,15,2,1,0,21,2.952,0,0,0,1,0,22,PENNINGTON J
,14.29%,71.43%,9.52%,4.76%,0.00%,,,,,,,,,
CHEM-237-509,9,5,2,4,1,21,2.809,0,0,0,1,0,22,MULLEN C
,42.86%,23.81%,9.52%,19.05%,4.76%,,,,,,,,,
CHEM-237-510,4,12,5,0,0,21,2.952,0,0,0,1,0,22,MULLEN C
,19.05%,57.14%,23.81%,0.00%,0.00%,,,,,,,,,
CHEM-237-511,9,12,3,0,0,24,3.25,0,0,0,0,0,24,SANTANDER P
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
CHEM-237-512,4,14,3,0,1,22,2.909,0,0,0,0,0,22,WAAS J
,18.18%,63.64%,13.64%,0.00%,4.55%,,,,,,,,,
CHEM-237-513,6,11,6,0,0,23,3,0,0,0,0,0,23,GOPALAKRISHNAN G
,26.09%,47.83%,26.09%,0.00%,0.00%,,,,,,,,,
CHEM-237-514,3,15,5,0,0,23,2.913,0,0,0,1,0,24,SCHAEFER A
,13.04%,65.22%,21.74%,0.00%,0.00%,,,,,,,,,
CHEM-237-515,5,11,5,0,1,22,2.863,0,0,0,0,0,22,PONNAMPERUMA K
,22.73%,50.00%,22.73%,0.00%,4.55%,,,,,,,,,
CHEM-237-516,2,12,6,1,1,22,2.59,0,0,0,1,0,23,GOPALAKRISHNAN G
,9.09%,54.55%,27.27%,4.55%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-237-517,4,12,4,1,0,21,2.904,0,0,0,2,0,23,PENNINGTON J
,19.05%,57.14%,19.05%,4.76%,0.00%,,,,,,,,,
CHEM-237-518,5,10,4,0,4,23,2.521,0,0,0,0,0,23,SANTANDER P
,21.74%,43.48%,17.39%,0.00%,17.39%,,,,,,,,,
CHEM-237-519,2,9,3,0,1,15,2.733,0,0,0,0,0,15,PENNINGTON J
,13.33%,60.00%,20.00%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,79,224,76,10,19,408,2.818,0,0,0,14,0,422,
,19.36%,54.90%,18.63%,2.45%,4.66%,,,,,,,,,
CHEM-238-501,3,7,3,0,0,13,3,0,0,0,0,0,13,SCHAEFER A
,23.08%,53.85%,23.08%,0.00%,0.00%,,,,,,,,,
CHEM-238-502,1,7,4,1,0,13,2.615,0,0,0,0,0,13,SCHAEFER A
,7.69%,53.85%,30.77%,7.69%,0.00%,,,,,,,,,
CHEM-238-505,7,13,3,0,0,23,3.173,0,0,0,0,0,23,MULLEN C
,30.43%,56.52%,13.04%,0.00%,0.00%,,,,,,,,,
CHEM-238-506,4,14,6,0,0,24,2.916,0,0,0,0,0,24,MULLEN C
,16.67%,58.33%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-238-507,8,14,2,0,0,24,3.25,0,0,0,0,0,24,MULLEN C
