COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUC ADMN & HUMAN RESOURCE DEV,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1545,398,110,21,22,2096,3.63,16,0,0,13,7,2132,
,73.71%,18.99%,5.25%,1.00%,1.05%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BEFB-472-500,14,0,0,0,0,14,4,0,0,0,0,0,14,WALICHOWSKI M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BEFB-474-500,14,0,0,0,0,14,4,0,0,0,0,0,14,WALICHOWSKI M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BEFB-482-500,14,0,0,0,0,14,4,0,0,0,0,0,14,WALICHOWSKI M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-611-700,8,6,0,0,0,14,3.571,1,0,0,0,0,15,PADRON Y
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,6,0,0,0,14,3.571,1,0,0,0,0,15,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-613-700,8,0,0,0,1,9,3.555,0,0,0,0,0,9,ACOSTA S
,88.89%,0.00%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,1,9,3.555,0,0,0,0,0,9,
,88.89%,0.00%,0.00%,0.00%,11.11%,,,,,,,,,
BIED-614-701,45,0,0,0,0,45,4,0,0,0,0,0,45,LARA-ALECIO R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,0,0,0,0,45,4,0,0,0,0,0,45,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIED-619-600,8,0,0,0,0,8,4,0,0,0,0,0,8,ACOSTA S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-620-600,7,0,0,0,0,7,4,0,0,0,0,0,7,RIVERA H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-632-700,3,2,0,0,0,5,3.6,0,0,0,0,0,5,JIMENEZ D
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-632-701,40,3,0,0,0,43,3.93,2,0,0,0,0,45,JIMENEZ D
,93.02%,6.98%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,5,0,0,0,48,3.895,2,0,0,0,0,50,
,89.58%,10.42%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-683-602,5,0,0,0,0,5,4,0,0,0,0,0,5,TONG F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-689-700,49,0,0,0,0,49,4,3,0,0,0,0,52,JIMENEZ D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,49,0,0,0,0,49,4,3,0,0,0,0,52,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-602-700,24,2,0,0,0,26,3.923,0,0,0,0,0,26,MCCORMICK A
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,24,2,0,0,0,26,3.923,0,0,0,0,0,26,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-626-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,ELLIOTT T
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-631-600,5,0,0,0,0,5,4,0,0,0,0,0,5,BROSSART D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-635-600,8,0,0,0,0,8,4,0,0,0,0,0,8,ELLIOTT T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-664-600,5,0,0,0,0,5,4,0,0,0,0,0,5,BROSSART D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-683-700,27,0,0,0,0,27,4,0,0,0,0,0,27,MCCORMICK A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,0,0,0,0,27,4,0,0,0,0,0,27,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-602-700,16,2,1,0,0,19,3.789,0,0,0,0,0,19,PEDERSEN S
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,16,2,1,0,0,19,3.789,0,0,0,0,0,19,
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
EDTC-613-700,20,1,0,0,0,21,3.952,1,0,0,0,0,22,SWEANY N
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,1,0,0,0,21,3.952,1,0,0,0,0,22,
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-641-700,9,0,0,0,0,9,4,0,0,0,0,0,9,PEDERSEN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-645-700,17,1,1,0,0,19,3.842,0,0,0,0,0,19,SWEANY N
,89.47%,5.26%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,1,0,0,19,3.842,0,0,0,0,0,19,
,89.47%,5.26%,5.26%,0.00%,0.00%,,,,,,,,,
EDTC-655-700,6,1,0,0,0,7,3.857,0,0,0,0,0,7,SWEANY N
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
EPFB-210-500,13,3,3,0,0,19,3.526,0,0,0,0,0,19,MONTAGUE M
,68.42%,15.79%,15.79%,0.00%,0.00%,,,,,,,,,
EPFB-210-501,20,13,1,1,1,36,3.388,1,0,0,0,0,37,MONTAGUE M
,55.56%,36.11%,2.78%,2.78%,2.78%,,,,,,,,,
COURSE TOTAL:,33,16,4,1,1,55,3.436,1,0,0,0,0,56,
,60.00%,29.09%,7.27%,1.82%,1.82%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EPSY-320-500,20,1,0,0,0,21,3.952,0,0,0,0,0,21,JUNTUNE J
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-320-700,38,7,0,0,1,46,3.76,0,0,0,2,0,48,JUNTUNE J
,82.61%,15.22%,0.00%,0.00%,2.17%,,,,,,,,,
COURSE TOTAL:,58,8,0,0,1,67,3.82,0,0,0,2,0,69,
,86.57%,11.94%,0.00%,0.00%,1.49%,,,,,,,,,
EPSY-321-500,10,6,4,1,2,23,2.913,1,0,0,0,0,24,WOODWARD R
,43.48%,26.09%,17.39%,4.35%,8.70%,,,,,,,,,
COURSE TOTAL:,10,6,4,1,2,23,2.913,1,0,0,0,0,24,
,43.48%,26.09%,17.39%,4.35%,8.70%,,,,,,,,,
EPSY-430-500,11,18,16,2,1,48,2.75,1,0,0,0,0,49,WOODWARD R
,22.92%,37.50%,33.33%,4.17%,2.08%,,,,,,,,,
EPSY-430-550,1,3,1,0,0,5,3,0,0,0,0,0,5,WOODWARD R
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,21,17,2,1,53,2.773,1,0,0,0,0,54,
,22.64%,39.62%,32.08%,3.77%,1.89%,,,,,,,,,
EPSY-432-500,9,3,6,0,3,21,2.714,1,0,0,0,0,22,RAMOS GARCIMARTIN H
,42.86%,14.29%,28.57%,0.00%,14.29%,,,,,,,,,
EPSY-432-700,34,6,4,1,2,47,3.468,1,0,0,2,0,50,RAMOS GARCIMARTIN H
,72.34%,12.77%,8.51%,2.13%,4.26%,,,,,,,,,
COURSE TOTAL:,43,9,10,1,5,68,3.235,2,0,0,2,0,72,
,63.24%,13.24%,14.71%,1.47%,7.35%,,,,,,,,,
EPSY-435-500,21,1,3,1,0,26,3.615,0,0,0,0,0,26,RAMOS S
,80.77%,3.85%,11.54%,3.85%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EPSY-435-502,17,5,0,0,0,22,3.772,0,0,0,0,0,22,RAMOS S
,77.27%,22.73%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-435-700,35,2,6,1,4,48,3.312,2,0,0,2,0,52,RAMOS GARCIMARTIN H
,72.92%,4.17%,12.50%,2.08%,8.33%,,,,,,,,,
EPSY-435-701,35,9,6,1,2,53,3.396,0,0,0,0,0,53,RAMOS GARCIMARTIN H
,66.04%,16.98%,11.32%,1.89%,3.77%,,,,,,,,,
COURSE TOTAL:,108,17,15,3,6,149,3.463,2,0,0,2,0,153,
,72.48%,11.41%,10.07%,2.01%,4.03%,,,,,,,,,
EPSY-485-546,4,1,0,0,0,5,3.8,0,0,0,0,0,5,JUNTUNE J
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-485-550,14,1,0,0,0,15,3.962,0,0,0,0,0,15,WOODWARD R
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,0,0,0,20,3.904,0,0,0,0,0,20,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-602-600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,WOODWARD R
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-602-700,23,2,0,0,2,27,3.629,0,0,0,0,0,27,LIEW J
,85.19%,7.41%,0.00%,0.00%,7.41%,,,,,,,,,
COURSE TOTAL:,31,3,0,0,2,36,3.694,0,0,0,0,0,36,
,86.11%,8.33%,0.00%,0.00%,5.56%,,,,,,,,,
EPSY-622-699,9,1,0,0,0,10,3.9,0,0,0,0,0,10,RAMOS S
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-622-700,6,1,0,0,1,8,3.375,0,0,0,0,0,8,RAMOS S
,75.00%,12.50%,0.00%,0.00%,12.50%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,15,2,0,0,1,18,3.666,0,0,0,0,0,18,
,83.33%,11.11%,0.00%,0.00%,5.56%,,,,,,,,,
EPSY-624-700,22,1,0,0,2,25,3.64,0,0,0,0,0,25,JUNTUNE J
,88.00%,4.00%,0.00%,0.00%,8.00%,,,,,,,,,
COURSE TOTAL:,22,1,0,0,2,25,3.64,0,0,0,0,0,25,
,88.00%,4.00%,0.00%,0.00%,8.00%,,,,,,,,,
EPSY-625-600,12,5,0,0,0,17,3.705,0,0,0,2,0,19,YOON M
,70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,5,0,0,0,17,3.705,0,0,0,2,0,19,
,70.59%,29.41%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-631-699,5,0,0,0,0,5,4,0,0,0,0,0,5,TONG F
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-633-600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,STOUGH L
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-634-600,13,0,0,0,0,13,4,0,0,0,0,0,13,WOLTERING S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-636-600,22,0,0,0,0,22,4,0,0,0,0,0,22,THOMPSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EPSY-636-700,27,3,0,0,1,31,3.774,0,0,0,0,0,31,RAMOS S
,87.10%,9.68%,0.00%,0.00%,3.23%,,,,,,,,,
COURSE TOTAL:,49,3,0,0,1,53,3.867,0,0,0,0,0,53,
,92.45%,5.66%,0.00%,0.00%,1.89%,,,,,,,,,
EPSY-637-600,8,0,0,0,0,8,4,0,0,0,0,0,8,STOUGH L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-640-602,23,11,1,0,0,35,3.628,0,0,0,1,0,36,BAEK E
,65.71%,31.43%,2.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,11,1,0,0,35,3.628,0,0,0,1,0,36,
,65.71%,31.43%,2.86%,0.00%,0.00%,,,,,,,,,
EPSY-642-600,14,2,0,0,0,16,3.875,0,0,0,0,0,16,THOMPSON C
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,0,16,3.875,0,0,0,0,0,16,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-647-600,14,0,0,0,0,14,4,1,0,0,0,0,15,GAGNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,1,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-650-600,35,2,0,0,0,37,3.945,0,0,0,0,0,37,LUO W
,94.59%,5.41%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,2,0,0,0,37,3.945,0,0,0,0,0,37,
,94.59%,5.41%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EPSY-651-600,14,4,0,0,0,18,3.777,0,0,0,0,0,18,YOON M
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,4,0,0,0,18,3.777,0,0,0,0,0,18,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-652-600,19,1,0,0,0,20,3.95,0,0,0,0,0,20,KWOK O
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,1,0,0,0,20,3.95,0,0,0,0,0,20,
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-653-600,17,1,0,0,0,18,3.944,0,0,0,0,0,18,KWOK O
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,1,0,0,0,18,3.944,0,0,0,0,0,18,
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-673-700,9,2,2,0,0,13,3.538,0,0,0,0,0,13,WOLTERING S
,69.23%,15.38%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,2,0,0,13,3.538,0,0,0,0,0,13,
,69.23%,15.38%,15.38%,0.00%,0.00%,,,,,,,,,
EPSY-682-600,9,0,0,0,0,9,4,0,0,0,0,0,9,RICCIO C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-683-700,4,1,0,0,0,5,3.8,0,0,0,0,0,5,JUNTUNE J
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EPSY-685-700,7,0,0,0,0,7,4,0,0,0,0,0,7,JUNTUNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-689-600,9,0,0,0,0,9,4,1,0,0,0,0,10,ETTEKAL I
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,1,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-501,27,0,0,0,0,27,4,0,0,0,1,0,28,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-502,21,3,1,0,1,26,3.653,0,0,0,0,0,26,FOGARTY M
,80.77%,11.54%,3.85%,0.00%,3.85%,,,,,,,,,
INST-210-503,21,2,0,0,0,23,3.913,0,0,0,0,0,23,FOGARTY M
,91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-504,21,1,1,0,0,23,3.869,0,0,0,0,0,23,FOGARTY M
,91.30%,4.35%,4.35%,0.00%,0.00%,,,,,,,,,
INST-210-505,15,7,0,0,0,22,3.681,0,0,0,0,0,22,FOGARTY M
,68.18%,31.82%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-506,18,0,1,0,0,19,3.894,0,0,0,0,0,19,FOGARTY M
,94.74%,0.00%,5.26%,0.00%,0.00%,,,,,,,,,
INST-210-507,20,0,0,0,0,20,4,0,0,0,0,0,20,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-508,19,3,0,0,0,22,3.863,0,0,0,0,0,22,FOGARTY M
,86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-509,14,1,0,0,0,15,3.933,0,0,0,0,0,15,FOGARTY M
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
INST-210-510,20,3,0,0,0,23,3.869,1,0,0,0,0,24,FOGARTY M
,86.96%,13.04%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-511,28,0,0,0,0,28,4,0,0,0,0,0,28,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,224,20,3,0,1,248,3.879,1,0,0,1,0,250,
,90.32%,8.06%,1.21%,0.00%,0.40%,,,,,,,,,
INST-301-500,10,4,5,1,1,21,3,0,0,0,1,0,22,WOODWARD R
,47.62%,19.05%,23.81%,4.76%,4.76%,,,,,,,,,
INST-301-700,31,4,4,2,2,43,3.395,0,0,0,1,0,44,RAMOS S
,72.09%,9.30%,9.30%,4.65%,4.65%,,,,,,,,,
COURSE TOTAL:,41,8,9,3,3,64,3.265,0,0,0,2,0,66,
,64.06%,12.50%,14.06%,4.69%,4.69%,,,,,,,,,
SEFB-420-500,26,1,0,0,0,27,3.962,1,0,0,0,0,28,MONTAGUE M
,96.30%,3.70%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,1,0,0,0,27,3.962,1,0,0,0,0,28,
,96.30%,3.70%,0.00%,0.00%,0.00%,,,,,,,,,
SEFB-618-700,27,6,1,3,0,37,3.54,0,0,0,0,0,37,WHITESIDE E
,72.97%,16.22%,2.70%,8.11%,0.00%,,,,,,,,,
COURSE TOTAL:,27,6,1,3,0,37,3.54,0,0,0,0,0,37,
,72.97%,16.22%,2.70%,8.11%,0.00%,,,,,,,,,
SPED-302-500,19,0,0,0,0,19,4,0,0,0,1,0,20,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4,0,0,0,1,0,20,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPED-310-900,14,12,1,0,0,27,3.481,0,0,0,0,0,27,BYRNS G
,51.85%,44.44%,3.70%,0.00%,0.00%,,,,,,,,,
