,22.86%,61.43%,15.71%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VETERINARY PATHOBIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
VTPB-405-502,16,44,10,1,0,71,3.056,0,0,0,1,0,72,ESTEVE-GASENT M
,22.54%,61.97%,14.08%,1.41%,0.00%,,,,,,,,,
VTPB-405-503,45,17,5,1,2,70,3.457,0,0,0,1,0,71,SUBASHCHANDRABOSE S
,64.29%,24.29%,7.14%,1.43%,2.86%,,,,,,,,,
VTPB-405-504,23,15,7,1,1,47,3.234,0,0,0,0,0,47,SUBASHCHANDRABOSE S
,48.94%,31.91%,14.89%,2.13%,2.13%,,,,,,,,,
VTPB-405-550,10,4,0,0,0,14,3.714,0,0,0,0,0,14,MUSSER J
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,110,123,33,3,3,272,3.227,0,0,0,2,0,274,
,40.44%,45.22%,12.13%,1.10%,1.10%,,,,,,,,,
VTPB-409-500,104,71,31,8,5,219,3.191,0,0,0,21,0,240,OMRAN M
,47.49%,32.42%,14.16%,3.65%,2.28%,,,,,,,,,
COURSE TOTAL:,104,71,31,8,5,219,3.191,0,0,0,21,0,240,
,47.49%,32.42%,14.16%,3.65%,2.28%,,,,,,,,,
VTPB-410-500,10,10,9,4,2,35,2.628,0,0,0,2,0,37,WEEKS B
,28.57%,28.57%,25.71%,11.43%,5.71%,,,,,,,,,
COURSE TOTAL:,10,10,9,4,2,35,2.628,0,0,0,2,0,37,
,28.57%,28.57%,25.71%,11.43%,5.71%,,,,,,,,,
VTPB-411-550,14,0,0,0,0,14,4,0,0,0,0,0,14,BRIGHTSMITH D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPB-421-500,10,17,10,2,1,40,2.825,0,0,0,1,0,41,OMRAN M
,25.00%,42.50%,25.00%,5.00%,2.50%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,VETERINARY MED & BIOMEDICAL SC,,,,,,,,,,,,,
DEPARTMENT:,VETERINARY PATHOBIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,10,17,10,2,1,40,2.825,0,0,0,1,0,41,
,25.00%,42.50%,25.00%,5.00%,2.50%,,,,,,,,,
VTPB-485-506,13,0,0,0,0,13,4,0,0,0,0,0,13,TURNER K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
VTPB-487-500,10,12,2,0,0,24,3.333,0,0,0,0,0,24,MULENGA A
,41.67%,50.00%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,12,2,0,0,24,3.333,0,0,0,0,0,24,
,41.67%,50.00%,8.33%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,438,314,108,21,17,898,3.257,0,0,0,31,0,929,
,48.78%,34.97%,12.03%,2.34%,1.89%,,,,,,,,,
COLLEGE TOTAL:,2521,773,345,85,59,3783,3.327,15,4,0,131,2,3935,
,66.64%,20.43%,9.12%,2.25%,1.56%,,,,,,,,,
