,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-612-700,18,0,1,0,0,19,3.894,0,0,0,1,0,20,OJEDA L
,94.74%,0.00%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,1,0,0,19,3.894,0,0,0,1,0,20,
,94.74%,0.00%,5.26%,0.00%,0.00%,,,,,,,,,
CPSY-633-600,14,0,0,0,0,14,4,0,0,0,0,0,14,OJEDA L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-662-600,7,0,0,0,0,7,4,0,0,0,0,0,7,RIDLEY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-679-600,9,0,0,0,0,9,4,0,0,0,0,0,9,RIDLEY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-683-700,35,0,0,0,0,35,4,0,0,0,0,0,35,CASTILLO L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,0,0,0,0,35,4,0,0,0,0,0,35,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-602-700,24,1,0,0,0,25,3.96,0,0,0,0,2,27,PEDERSEN S
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,1,0,0,0,25,3.96,0,0,0,0,2,27,
,96.00%,4.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-608-700,22,3,0,0,0,25,3.88,0,0,0,0,0,25,SWEANY N
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,3,0,0,0,25,3.88,0,0,0,0,0,25,
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-645-700,17,2,0,0,0,19,3.894,0,0,0,0,0,19,SWEANY N
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,0,0,19,
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-651-700,10,1,0,0,0,11,3.909,0,0,0,0,1,12,PEDERSEN S
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,3.909,0,0,0,0,1,12,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-654-699,5,0,1,0,0,6,3.666,0,0,0,1,0,7,SWEANY N
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
EDTC-654-700,18,0,0,0,0,18,4,0,0,0,0,0,18,SWEANY N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,1,0,0,24,3.916,0,0,0,1,0,25,
,95.83%,0.00%,4.17%,0.00%,0.00%,,,,,,,,,
EPFB-210-500,26,11,2,0,1,40,3.525,0,0,0,0,0,40,MONTAGUE M
,65.00%,27.50%,5.00%,0.00%,2.50%,,,,,,,,,
COURSE TOTAL:,26,11,2,0,1,40,3.525,0,0,0,0,0,40,
,65.00%,27.50%,5.00%,0.00%,2.50%,,,,,,,,,
EPSY-320-500,11,1,1,0,0,13,3.769,1,0,0,0,0,14,JUNTUNE J
,84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
EPSY-320-700,25,3,1,0,0,29,3.827,0,0,0,2,0,31,JUNTUNE J
,86.21%,10.34%,3.45%,0.00%,0.00%,,,,,,,,,
EPSY-320-701,25,2,2,0,0,29,3.793,1,0,0,0,0,30,RAMOS S
,86.21%,6.90%,6.90%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,6,4,0,0,71,3.802,2,0,0,2,0,75,
,85.92%,8.45%,5.63%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EPSY-321-500,7,6,3,0,0,16,3.25,0,0,0,0,0,16,WOODWARD R
,43.75%,37.50%,18.75%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,6,3,0,0,16,3.25,0,0,0,0,0,16,
,43.75%,37.50%,18.75%,0.00%,0.00%,,,,,,,,,
EPSY-433-500,10,2,1,0,0,13,3.692,1,0,0,0,0,14,RAMOS GARCIMARTIN H
,76.92%,15.38%,7.69%,0.00%,0.00%,,,,,,,,,
EPSY-433-700,35,4,4,1,4,48,3.354,1,0,0,1,0,50,RAMOS GARCIMARTIN H
,72.92%,8.33%,8.33%,2.08%,8.33%,,,,,,,,,
EPSY-433-701,5,0,0,0,0,5,4,0,0,0,0,0,5,RAMOS GARCIMARTIN H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,6,5,1,4,66,3.469,2,0,0,1,0,69,
,75.76%,9.09%,7.58%,1.52%,6.06%,,,,,,,,,
EPSY-435-501,22,2,0,1,1,26,3.653,0,0,0,0,0,26,RAMOS S
,84.62%,7.69%,0.00%,3.85%,3.85%,,,,,,,,,
EPSY-435-700,5,12,3,1,2,23,2.739,2,0,0,0,0,25,IHORN S
,21.74%,52.17%,13.04%,4.35%,8.70%,,,,,,,,,
EPSY-435-701,24,3,2,1,0,30,3.666,0,0,0,0,0,30,RAMOS S
,80.00%,10.00%,6.67%,3.33%,0.00%,,,,,,,,,
EPSY-435-702,23,8,0,0,0,31,3.741,0,0,0,0,0,31,RAMOS GARCIMARTIN H
,74.19%,25.81%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,74,25,5,3,3,110,3.49,2,0,0,0,0,112,
,67.27%,22.73%,4.55%,2.73%,2.73%,,,,,,,,,
EPSY-485-507,7,3,0,0,0,10,3.7,0,0,0,0,0,10,WOODWARD R
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-485-546,15,5,0,0,0,20,3.75,0,0,0,0,0,20,JUNTUNE J
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,22,8,0,0,0,30,3.733,0,0,0,0,0,30,
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-602-600,6,4,0,0,0,10,3.6,0,0,0,0,0,10,WOODWARD R
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-602-700,34,1,2,0,0,37,3.864,0,0,0,0,0,37,JUNTUNE J
,91.89%,2.70%,5.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,5,2,0,0,47,3.808,0,0,0,0,0,47,
,85.11%,10.64%,4.26%,0.00%,0.00%,,,,,,,,,
EPSY-606-600,12,0,0,0,0,12,4,0,0,0,0,0,12,GAGNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-622-700,23,3,0,0,0,26,3.884,0,0,0,0,0,26,RAMOS S
,88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,3,0,0,0,26,3.884,0,0,0,0,0,26,
,88.46%,11.54%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-625-600,9,8,0,0,0,17,3.529,0,1,0,2,0,20,YOON M
,52.94%,47.06%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,8,0,0,0,17,3.529,0,1,0,2,0,20,
,52.94%,47.06%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-630-600,6,1,1,0,0,8,3.625,0,0,0,0,1,9,THOMPSON J
,75.00%,12.50%,12.50%,0.00%,0.00%,,,,,,,,,
EPSY-630-700,17,0,0,0,0,17,4,1,0,0,0,0,18,BURKE M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EPSY-630-701,22,1,0,0,0,23,3.956,0,0,0,0,0,23,HEATH A
,95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,2,1,0,0,48,3.916,1,0,0,0,1,50,
,93.75%,4.17%,2.08%,0.00%,0.00%,,,,,,,,,
EPSY-633-600,11,1,0,0,0,12,3.916,1,1,0,0,0,14,STOUGH L
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,1,1,0,0,0,14,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-636-600,6,2,0,0,1,9,3.333,0,0,0,0,0,9,THOMPSON C
,66.67%,22.22%,0.00%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,1,9,3.333,0,0,0,0,0,9,
,66.67%,22.22%,0.00%,0.00%,11.11%,,,,,,,,,
EPSY-641-600,14,3,0,0,0,17,3.823,0,0,0,0,0,17,BAEK E
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-641-601,21,4,0,0,0,25,3.84,0,0,0,0,0,25,LUO W
,84.00%,16.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,7,0,0,0,42,3.833,0,0,0,0,0,42,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-645-700,16,2,0,0,0,18,3.888,0,0,0,0,0,18,JUNTUNE J
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,2,0,0,0,18,3.888,0,0,0,0,0,18,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-646-700,30,0,0,0,0,30,4,0,0,0,0,0,30,LIEW J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,30,0,0,0,0,30,4,0,0,0,0,0,30,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-648-600,9,0,0,0,0,9,4,0,0,0,0,0,9,JUNTUNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-650-600,21,0,0,0,0,21,4,1,0,0,0,0,22,LUO W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4,1,0,0,0,0,22,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-673-600,8,2,0,0,0,10,3.8,0,0,0,1,0,11,WOLTERING S
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.8,0,0,0,1,0,11,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-689-600,7,0,0,0,0,7,4,0,0,0,0,0,7,ETTEKAL I
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-689-700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,SWEET K
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-501,23,1,0,0,0,24,3.958,0,0,0,0,0,24,FOGARTY M
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-502,23,2,0,0,0,25,3.92,0,0,0,0,0,25,FOGARTY M
,92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
INST-210-503,18,2,0,0,0,20,3.9,0,0,0,0,0,20,FOGARTY M
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-504,19,0,1,0,0,20,3.9,0,0,0,0,0,20,FOGARTY M
,95.00%,0.00%,5.00%,0.00%,0.00%,,,,,,,,,
INST-210-505,22,1,0,1,0,24,3.833,0,0,0,0,0,24,FOGARTY M
,91.67%,4.17%,0.00%,4.17%,0.00%,,,,,,,,,
INST-210-506,13,7,0,0,0,20,3.65,0,0,0,0,0,20,FOGARTY M
,65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-508,19,0,0,0,0,19,4,0,0,0,0,0,19,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-509,15,0,0,0,0,15,4,0,0,0,0,0,15,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-510,16,1,1,0,0,18,3.833,0,0,0,0,0,18,FOGARTY M
,88.89%,5.56%,5.56%,0.00%,0.00%,,,,,,,,,
INST-210-511,18,3,0,0,0,21,3.857,0,0,0,0,0,21,FOGARTY M
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-700,4,13,9,2,0,28,2.678,0,0,0,2,0,30,MONTAGUE M
,14.29%,46.43%,32.14%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,190,30,11,3,0,234,3.739,0,0,0,2,0,236,
,81.20%,12.82%,4.70%,1.28%,0.00%,,,,,,,,,
INST-301-500,6,5,5,0,1,17,2.882,0,0,0,0,0,17,WOODWARD R
,35.29%,29.41%,29.41%,0.00%,5.88%,,,,,,,,,
INST-301-550,1,2,2,0,0,5,2.8,0,0,0,0,0,5,WOODWARD R
,20.00%,40.00%,40.00%,0.00%,0.00%,,,,,,,,,
INST-301-700,23,4,0,0,1,28,3.714,1,0,0,1,0,30,RAMOS GARCIMARTIN H
,82.14%,14.29%,0.00%,0.00%,3.57%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
INST-301-702,25,2,2,0,1,30,3.666,0,0,0,0,0,30,RAMOS GARCIMARTIN H
,83.33%,6.67%,6.67%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,55,13,9,0,3,80,3.462,1,0,0,1,0,82,
,68.75%,16.25%,11.25%,0.00%,3.75%,,,,,,,,,
SEFB-420-900,7,3,0,0,0,10,3.7,0,0,0,0,0,10,MONTAGUE M
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.7,0,0,0,0,0,10,
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
SEFB-430-701,7,0,0,0,0,7,4,0,0,0,0,0,7,KELLOGG K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-302-500,28,3,0,0,0,31,3.903,0,0,0,0,0,31,FOURNIER C
,90.32%,9.68%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,3,0,0,0,31,3.903,0,0,0,0,0,31,
,90.32%,9.68%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-310-900,13,12,3,0,0,28,3.357,0,0,0,0,0,28,BYRNS G
,46.43%,42.86%,10.71%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,12,3,0,0,28,3.357,0,0,0,0,0,28,
,46.43%,42.86%,10.71%,0.00%,0.00%,,,,,,,,,
SPED-311-500,26,2,0,0,0,28,3.928,0,0,0,0,0,28,FOURNIER C
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,2,0,0,0,28,3.928,0,0,0,0,0,28,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPED-312-500,21,7,0,0,0,28,3.75,0,0,0,0,0,28,BYRNS G
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,7,0,0,0,28,3.75,0,0,0,0,0,28,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-314-500,26,2,0,0,0,28,3.928,0,0,0,0,0,28,BILLINGS ASHCRAFT S
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,2,0,0,0,28,3.928,0,0,0,0,0,28,
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-414-500,28,0,0,0,0,28,4,0,0,0,0,0,28,GILSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,0,0,0,0,28,4,0,0,0,0,0,28,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-442-500,21,7,0,0,0,28,3.75,0,0,0,0,0,28,PERROTT L
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,7,0,0,0,28,3.75,0,0,0,0,0,28,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-471-500,27,1,0,0,0,28,3.964,0,0,0,0,0,28,FOGARTY M
,96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,1,0,0,0,28,3.964,0,0,0,0,0,28,
,96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-602-700,33,6,0,0,0,39,3.846,0,0,0,0,0,39,GANZ J
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,6,0,0,0,39,3.846,0,0,0,0,0,39,
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPED-603-600,5,0,0,0,0,5,4,0,0,0,0,0,5,BURKE M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-617-700,26,1,0,1,0,28,3.857,0,0,0,0,0,28,SMITH S
,92.86%,3.57%,0.00%,3.57%,0.00%,,,,,,,,,
COURSE TOTAL:,26,1,0,1,0,28,3.857,0,0,0,0,0,28,
,92.86%,3.57%,0.00%,3.57%,0.00%,,,,,,,,,
SPED-621-600,7,0,0,0,0,7,4,0,0,0,0,0,7,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-621-700,8,8,0,0,0,16,3.5,0,0,0,0,0,16,MONTAGUE M
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,8,0,0,0,23,3.652,0,0,0,0,0,23,
,65.22%,34.78%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-624-600,5,0,0,0,0,5,4,0,0,0,0,0,5,PERROTT L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPED-699-700,30,2,0,0,0,32,3.937,0,0,0,0,0,32,HEATH A
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,2,0,0,0,32,3.937,0,0,0,0,0,32,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-611-600,9,0,0,0,0,9,4,0,0,0,0,0,9,RICCIO C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-612-600,3,4,0,0,0,7,3.428,0,0,0,0,0,7,IHORN S
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,4,0,0,0,7,3.428,0,0,0,0,0,7,
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-628-600,6,0,0,0,0,6,4,0,0,0,0,0,6,IHORN S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPSY-641-600,6,2,0,0,0,8,3.75,0,0,0,0,0,8,BLAKE J
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.75,0,0,0,0,0,8,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1346,212,48,8,12,1626,3.766,10,2,0,11,6,1655,
,82.78%,13.04%,2.95%,0.49%,0.74%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,HEALTH & KINESIOLOGY,,,,,TOTAL,,,,,,,,
