COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUC ADMN & HUMAN RESOURCE DEV,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,62,23,5,3,0,93,3.548,0,0,0,1,0,94,
,66.67%,24.73%,5.38%,3.23%,0.00%,,,,,,,,,
TCMG-412-500,30,7,1,0,0,38,3.763,0,0,0,0,0,38,MIKEAL A
,78.95%,18.42%,2.63%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,7,1,0,0,38,3.763,0,0,0,0,0,38,
,78.95%,18.42%,2.63%,0.00%,0.00%,,,,,,,,,
TCMG-476-500,14,18,8,0,0,40,3.15,0,0,0,0,0,40,SWEENEY D
,35.00%,45.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,18,8,0,0,40,3.15,0,0,0,0,0,40,
,35.00%,45.00%,20.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1639,411,114,13,13,2190,3.661,7,0,0,21,3,2221,
,74.84%,18.77%,5.21%,0.59%,0.59%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BEFB-472-500,9,0,1,0,0,10,3.8,0,0,0,0,0,10,WALICHOWSKI M
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,1,0,0,10,3.8,0,0,0,0,0,10,
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
BEFB-474-500,9,0,1,0,0,10,3.8,0,0,0,0,0,10,WALICHOWSKI M
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,1,0,0,10,3.8,0,0,0,0,0,10,
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
BEFB-482-500,10,0,0,0,0,10,4,0,0,0,0,0,10,STACKHOUSE E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-613-699,6,0,0,0,1,7,3.428,0,0,0,0,0,7,ACOSTA S
,85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
BIED-613-700,17,1,0,0,2,20,3.55,4,0,0,0,0,24,ACOSTA S
,85.00%,5.00%,0.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,23,1,0,0,3,27,3.518,4,0,0,0,0,31,
,85.19%,3.70%,0.00%,0.00%,11.11%,,,,,,,,,
BIED-614-699,7,1,0,0,0,8,3.875,1,0,0,0,0,9,LARA-ALECIO R
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-614-700,14,0,0,0,0,14,4,5,0,0,0,0,19,LARA-ALECIO R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-614-701,10,0,0,0,0,10,4,0,0,0,0,0,10,LARA-ALECIO R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,31,1,0,0,0,32,3.968,6,0,0,0,0,38,
,96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-619-600,5,0,0,0,0,5,4,0,0,0,0,0,5,ACOSTA S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-620-600,5,0,0,0,0,5,4,1,0,0,0,0,6,RIVERA H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,1,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-689-600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,ESLAMI Z
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-689-601,8,0,0,0,0,8,4,1,0,0,0,0,9,ESLAMI Z
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIED-689-700,6,0,0,0,0,6,4,2,0,0,0,0,8,ESLAMI Z
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,1,0,0,0,23,3.956,3,0,0,0,0,26,
,95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-602-700,24,4,1,0,0,29,3.793,0,0,0,0,0,29,MCCORMICK A
,82.76%,13.79%,3.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,4,1,0,0,29,3.793,0,0,0,0,0,29,
,82.76%,13.79%,3.45%,0.00%,0.00%,,,,,,,,,
CPSY-626-600,5,2,0,0,0,7,3.714,1,0,0,0,0,8,ELLIOTT T
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,1,0,0,0,0,8,
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-631-600,6,0,0,0,0,6,4,0,0,0,0,0,6,BROSSART D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-635-601,10,0,0,0,0,10,4,0,0,0,0,0,10,ELLIOTT T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-636-600,13,0,0,0,0,13,4,0,0,0,0,0,13,RIDLEY C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-672-600,6,2,0,0,0,8,3.75,0,0,0,0,1,9,RIDLEY C
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.75,0,0,0,0,1,9,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-683-609,8,0,0,0,0,8,4,0,0,0,0,0,8,MCCORD C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CPSY-683-700,22,0,0,0,0,22,4,1,0,0,0,0,23,MCCORMICK A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,0,0,0,0,30,4,1,0,0,0,0,31,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EDTC-602-700,17,2,1,0,0,20,3.8,0,0,0,0,0,20,PEDERSEN S
,85.00%,10.00%,5.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,1,0,0,20,3.8,0,0,0,0,0,20,
,85.00%,10.00%,5.00%,0.00%,0.00%,,,,,,,,,
EDTC-608-700,18,0,0,0,0,18,4,0,0,0,0,0,18,MCCORKLE S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4,0,0,0,0,0,18,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-642-700,7,1,0,0,0,8,3.875,0,0,0,0,0,8,SWEANY N
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-645-700,16,3,0,0,0,19,3.842,0,0,0,0,0,19,SWEANY N
,84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,3,0,0,0,19,3.842,0,0,0,0,0,19,
,84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
EDTC-654-700,6,0,0,0,0,6,4,0,0,0,1,0,7,SWEANY N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,1,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPFB-210-500,8,6,2,0,1,17,3.176,0,0,0,0,1,18,MONTAGUE M
,47.06%,35.29%,11.76%,0.00%,5.88%,,,,,,,,,
EPFB-210-501,28,11,2,0,0,41,3.634,0,0,0,0,0,41,MONTAGUE M
,68.29%,26.83%,4.88%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,36,17,4,0,1,58,3.5,0,0,0,0,1,59,
,62.07%,29.31%,6.90%,0.00%,1.72%,,,,,,,,,
EPSY-320-500,14,3,1,1,1,20,3.4,0,0,0,0,0,20,JUNTUNE J
,70.00%,15.00%,5.00%,5.00%,5.00%,,,,,,,,,
EPSY-320-700,30,0,0,0,0,30,4,0,0,0,0,0,30,JUNTUNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,3,1,1,1,50,3.76,0,0,0,0,0,50,
,88.00%,6.00%,2.00%,2.00%,2.00%,,,,,,,,,
EPSY-321-500,13,2,1,0,1,17,3.529,0,0,0,0,0,17,WOODWARD R
,76.47%,11.76%,5.88%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,13,2,1,0,1,17,3.529,0,0,0,0,0,17,
,76.47%,11.76%,5.88%,0.00%,5.88%,,,,,,,,,
EPSY-430-500,31,12,7,1,4,55,3.181,1,0,0,1,0,57,WOODWARD R
,56.36%,21.82%,12.73%,1.82%,7.27%,,,,,,,,,
COURSE TOTAL:,31,12,7,1,4,55,3.181,1,0,0,1,0,57,
,56.36%,21.82%,12.73%,1.82%,7.27%,,,,,,,,,
EPSY-432-500,5,0,0,0,2,7,2.857,0,0,0,0,0,7,RAMOS GARCIMARTIN H
,71.43%,0.00%,0.00%,0.00%,28.57%,,,,,,,,,
EPSY-432-501,9,2,3,0,1,15,3.2,0,0,0,0,0,15,RAMOS GARCIMARTIN H
,60.00%,13.33%,20.00%,0.00%,6.67%,,,,,,,,,
EPSY-432-700,44,2,1,2,5,54,3.444,0,0,0,0,0,54,RAMOS GARCIMARTIN H
,81.48%,3.70%,1.85%,3.70%,9.26%,,,,,,,,,
COURSE TOTAL:,58,4,4,2,8,76,3.342,0,0,0,0,0,76,
,76.32%,5.26%,5.26%,2.63%,10.53%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EPSY-435-500,17,2,2,0,2,23,3.391,0,0,0,0,0,23,RAMOS S
,73.91%,8.70%,8.70%,0.00%,8.70%,,,,,,,,,
EPSY-435-502,17,3,2,0,0,22,3.681,0,0,0,0,0,22,RAMOS S
,77.27%,13.64%,9.09%,0.00%,0.00%,,,,,,,,,
EPSY-435-700,41,3,2,2,0,48,3.729,0,0,0,0,0,48,RAMOS GARCIMARTIN H
,85.42%,6.25%,4.17%,4.17%,0.00%,,,,,,,,,
EPSY-435-701,43,6,0,0,0,49,3.877,0,0,0,1,0,50,RAMOS GARCIMARTIN H
,87.76%,12.24%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,118,14,6,2,2,142,3.718,0,0,0,1,0,143,
,83.10%,9.86%,4.23%,1.41%,1.41%,,,,,,,,,
EPSY-485-546,8,0,1,0,1,10,3.4,0,0,0,0,0,10,JUNTUNE J
,80.00%,0.00%,10.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,8,0,1,0,1,10,3.4,0,0,0,0,0,10,
,80.00%,0.00%,10.00%,0.00%,10.00%,,,,,,,,,
EPSY-602-600,8,2,0,0,0,10,3.8,0,0,0,0,0,10,WOODWARD R
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-602-700,28,1,0,0,0,29,3.965,1,0,0,0,0,30,BARROSO GARCIA C
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,36,3,0,0,0,39,3.923,1,0,0,0,0,40,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-622-699,12,0,0,0,0,12,4,0,0,0,0,0,12,RAMOS S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-622-700,12,1,0,1,1,15,3.466,0,0,0,0,0,15,RAMOS S
,80.00%,6.67%,0.00%,6.67%,6.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,24,1,0,1,1,27,3.703,0,0,0,0,0,27,
,88.89%,3.70%,0.00%,3.70%,3.70%,,,,,,,,,
EPSY-624-700,21,1,1,1,0,24,3.75,0,0,0,0,0,24,JUNTUNE J
,87.50%,4.17%,4.17%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,21,1,1,1,0,24,3.75,0,0,0,0,0,24,
,87.50%,4.17%,4.17%,4.17%,0.00%,,,,,,,,,
EPSY-625-600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,YOON M
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,0,7,3.714,0,0,0,0,0,7,
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-631-699,6,1,0,0,0,7,3.857,0,0,0,0,0,7,TANG S
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,1,0,0,0,7,3.857,0,0,0,0,0,7,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-634-600,12,3,0,0,0,15,3.8,0,0,0,0,0,15,WOLTERING S
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,0,0,0,15,3.8,0,0,0,0,0,15,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-636-600,21,0,0,0,0,21,4,0,0,0,2,0,23,THOMPSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-636-700,26,2,0,0,1,29,3.793,0,0,0,0,0,29,RAMOS S
,89.66%,6.90%,0.00%,0.00%,3.45%,,,,,,,,,
EPSY-636-701,13,0,0,0,0,13,4,0,0,0,0,0,13,RAMOS S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,60,2,0,0,1,63,3.904,0,0,0,2,0,65,
,95.24%,3.17%,0.00%,0.00%,1.59%,,,,,,,,,
EPSY-637-600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,STOUGH L
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,0,0,0,13,3.923,0,0,0,0,0,13,
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-640-602,13,10,0,0,0,23,3.565,0,0,0,1,0,24,LUO W
,56.52%,43.48%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,10,0,0,0,23,3.565,0,0,0,1,0,24,
,56.52%,43.48%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-641-600,11,9,0,0,0,20,3.55,0,0,0,0,0,20,BAEK E
,55.00%,45.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,9,0,0,0,20,3.55,0,0,0,0,0,20,
,55.00%,45.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-642-600,11,0,0,0,0,11,4,0,0,0,1,0,12,THOMPSON C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,1,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-647-600,21,0,0,0,0,21,4,0,0,0,1,0,22,GAGNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4,0,0,0,1,0,22,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-650-600,23,1,0,0,0,24,3.958,2,0,0,0,0,26,LUO W
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,23,1,0,0,0,24,3.958,2,0,0,0,0,26,
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-651-600,14,1,0,0,0,15,3.933,0,0,0,0,0,15,YOON M
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-652-600,17,0,0,0,0,17,4,0,0,0,0,0,17,KWOK O
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-653-600,17,0,0,0,0,17,4,0,0,0,0,0,17,KWOK O
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-671-600,14,0,0,0,0,14,4,0,0,0,0,0,14,ETTEKAL I
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-673-699,5,0,0,0,0,5,4,0,0,0,0,0,5,WOLTERING S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-673-700,10,0,3,1,0,14,3.357,0,0,0,0,0,14,WOLTERING S
,71.43%,0.00%,21.43%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,3,1,0,19,3.526,0,0,0,0,0,19,
,78.95%,0.00%,15.79%,5.26%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EPSY-682-600,5,0,0,0,0,5,4,0,0,0,1,0,6,BLAKE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,1,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
EPSY-690-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,HERNANDEZ P
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-501,22,4,0,0,0,26,3.846,0,0,0,0,0,26,FOGARTY M
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-502,26,3,0,0,0,29,3.896,0,0,0,0,0,29,FOGARTY M
,89.66%,10.34%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-503,30,3,0,0,0,33,3.909,0,0,0,0,0,33,FOGARTY M
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-504,15,4,0,0,0,19,3.789,0,0,0,0,0,19,FOGARTY M
,78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-505,21,1,0,0,0,22,3.954,0,0,0,0,0,22,FOGARTY M
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-506,6,0,0,0,0,6,4,0,0,0,0,0,6,FOGARTY M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-507,17,2,0,0,2,21,3.523,0,0,0,1,0,22,FOGARTY M
,80.95%,9.52%,0.00%,0.00%,9.52%,,,,,,,,,
INST-210-508,13,1,0,0,0,14,3.928,0,0,0,0,0,14,FOGARTY M
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-509,14,1,0,0,0,15,3.933,0,0,0,0,0,15,FOGARTY M
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,EDUCATION & HUMAN DEVELOPMENT,,,,,,,,,,,,,
DEPARTMENT:,EDUCATIONAL PSYCHOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
INST-210-510,13,2,0,0,0,15,3.866,0,0,0,0,0,15,FOGARTY M
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
INST-210-511,18,1,0,0,0,19,3.947,0,0,0,1,0,20,FOGARTY M
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,195,22,0,0,2,219,3.863,0,0,0,2,0,221,
,89.04%,10.05%,0.00%,0.00%,0.91%,,,,,,,,,
INST-301-500,9,6,3,1,0,19,3.21,0,0,0,0,0,19,WOODWARD R
,47.37%,31.58%,15.79%,5.26%,0.00%,,,,,,,,,
INST-301-700,36,1,4,0,4,45,3.444,0,0,0,1,0,46,RAMOS S
,80.00%,2.22%,8.89%,0.00%,8.89%,,,,,,,,,
COURSE TOTAL:,45,7,7,1,4,64,3.375,0,0,0,1,0,65,
,70.31%,10.94%,10.94%,1.56%,6.25%,,,,,,,,,
INST-362-900,16,3,1,0,2,22,3.409,0,0,0,0,0,22,KARMANIOLOU S
,72.73%,13.64%,4.55%,0.00%,9.09%,,,,,,,,,
INST-362-902,18,4,0,1,0,23,3.695,1,0,0,0,0,24,NESHYBA M
,78.26%,17.39%,0.00%,4.35%,0.00%,,,,,,,,,
INST-362-903,5,3,0,0,0,8,3.625,0,0,0,2,0,10,VELEZ A
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
INST-362-904,14,3,1,0,0,18,3.722,0,0,0,0,0,18,KARMANIOLOU S
,77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
INST-362-905,24,4,1,0,0,29,3.793,0,0,0,0,0,29,LYNCH J
,82.76%,13.79%,3.45%,0.00%,0.00%,,,,,,,,,
